street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.78198460621957,340.08333451217044,401.2161967822323,478.5794098814782,563.4323624230003,655.5378049681751,774.1110455815766,922.5381139556033,1106.5011026648378,1326.5317074435882,1592.8085575434295,1885.4315870750715,2203.8519959462733,2604.462444063742,3093.9055249860326,3670.7795714655444,4353.667010518096,5157.683962523554,6020.8226540609785,6993.988013948498,8084.475846446769,9239.85161007886,10411.800902775843,13292.929203445952,15748.564408646227,17801.64467481412,19555.94182869102,21111.462525919702,22533.83881438002,23864.9961460115,25128.25113863891,26345.25958051146,27523.68196657106,28666.38036761112,29781.402533059212,30866.185537077356,31917.33552599596,32924.70677825674,33891.8074256016,34816.321402968424,35696.19298669529,36528.78300934244,37311.62116000558,38039.572971052374,38711.135202513164,39328.577403824005,39890.49571967764,40398.81719995633,40853.63334180877,41264.82842276368,41631.213865725935,41957.714191441046,42248.71929597187,42509.347383970984,42741.64771434978,42948.31657660343,43126.409027406684,43279.02751976587,43407.705720786325,43515.86078429248,43607.350783560316,43683.7720649196,43747.96630786023,43802.34923197387,43848.24616779714,43886.52377711918,43918.25479324059,43944.660915359214,43966.710728501384,43985.20467898283,44000.56955821563,44013.341535190746,44023.987616679304,44032.89108710205,44040.36306463358,44046.65590380515,44051.97462720599,44056.48617068503,44060.3267831816,44063.60794344218,44066.421096157304,44068.84144922488,44070.93102357317,44072.74110704297,44074.314232352895,44075.68577437539,44076.885242396274,44077.93732758558,44078.862753690104,44079.678969277855,44080.40071218418,44081.04047070553,44081.6088612281,44082.11493810733,44082.5664485222,44082.97004255828,44083.33144679445,44083.655608082765
95CI-up,250.0,295.57673241,346.32120312664966,413.1573379599494,499.1167996797071,594.1258088066054,698.2306577295429,835.6339147940315,1011.1802566995971,1233.3351440344663,1504.4347749199694,1840.5706672799809,2216.131970093036,2632.792182626474,3179.2129964001692,3870.6691314766376,4713.341840519787,5750.5739519882745,7024.572446977948,8432.93286609296,10097.161010853848,12052.859770756135,14201.810867900045,16444.776208231102,21720.01141050424,26122.39756349163,29747.287882252353,32808.13947079883,35500.168087117716,37949.39353235037,40235.016017441696,42400.46318160275,44485.23334616324,46502.86473286124,48458.1448088644,50365.283503108025,52219.25180060476,54013.72534349141,55730.40841345724,57375.82532330015,58945.921485395455,60437.16745263305,61845.03565276887,63165.359433075515,64389.274894551425,65514.48382342412,66545.37406197419,67479.78081209573,68321.46132672843,69070.89110531526,69745.72695473865,70344.03250553334,70874.60334484754,71345.20935749366,71764.80659412342,72136.99045321526,72466.45750323003,72748.30167749069,72987.99510467444,73188.31807314415,73355.18217379852,73495.14129665501,73610.95030346925,73707.35854721008,73788.35368632582,73856.12644004477,73912.12091736312,73958.09108113553,73995.99454768153,74027.36709873687,74053.46257001339,74074.95625163757,74092.67559668813,74107.33188374716,74119.50208527989,74129.64930531896,74138.14509873617,74145.28814839773,74151.31916888448,74156.4326912688,74160.78637565585,74164.50837984048,74167.7032003029,74170.45631116151,74172.83785573892,74174.9055901465,74176.70723527578,74178.282360053,74179.66389262823,74180.8793356969,74181.95174610993,74182.90052634533,74183.74206552484,74184.49025987615,74185.1569364045,74185.75219869435,74186.28470993036,74186.7619251934,74187.19028268007
95CI-down,250.0,289.77100049,333.4271105627226,388.9276977044155,458.23125252710815,533.809293654627,615.3335872502895,718.5472330982946,846.0465674733402,1002.131144011335,1186.8323531296733,1407.7236076609563,1648.808496267796,1909.249922105784,2231.5775654187805,2620.28231078948,3073.516297730577,3604.0206627050316,4221.736219650047,4880.908742372039,5616.820323690294,6433.720323636775,7294.102918157272,8163.811320720535,10276.52902670803,12101.607624258873,13645.805774831153,14977.531285055182,16164.998665674719,17253.72193032457,18273.295780710516,19240.53865082194,20171.231113540412,21071.298684473808,21943.19145915273,22792.964891306252,23619.104786487453,24419.40052208256,25186.747829177344,25923.657085947067,26628.51944338711,27299.88490696392,27935.86913728773,28534.68885199159,29092.644229117235,29608.595983989802,30084.1080378505,30518.14360426465,30912.04146481903,31265.84363389758,31586.625384584084,31873.57664922005,32130.25999482505,32359.88166048277,32566.19481214259,32750.747020511713,32915.55066406917,33058.49117821177,33181.83037547183,33286.690625999276,33375.5859496838,33451.38380414783,33515.284830307224,33569.43111207291,33615.66409404148,33655.007655609836,33688.13437581192,33715.87621519402,33739.188599792644,33758.83773003034,33775.464162058015,33789.412466237474,33801.11787644972,33810.96372889473,33819.26835985815,33826.2932366714,33832.25293984798,33837.323831464026,33841.651155677755,33845.3547889738,33848.53389115256,33851.2706713056,33853.63344213949,33855.679101455746,33857.455151801936,33859.00134717432,33860.35103804069,33861.532271924596,33862.56869560029,33863.48029600569,33864.284009821844,33864.99422592988,33865.62320034713,33866.181399539324,33866.67778501907,33867.12004973383,33867.514814799586,33867.86779356272,33868.18392869574
