street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.08333451217044,401.30946049196365,478.9650027847798,564.2850856863756,657.0843128815055,777.0394697800726,927.7583472968582,1115.2593672317485,1340.3148982221762,1613.6885208660015,1914.9463985955545,2243.744732997727,2659.588747533175,3170.0373831350657,3774.150520171471,4492.416610845636,5341.827773165498,6256.5255337662375,7292.116203137739,8457.626178654022,10125.0,12827.600060145716,15207.54437022875,17295.153311070088,19143.49935489534,20798.738538347192,22332.524519687067,23791.187090860854,25203.60007003411,26583.600970338182,27947.88861057018,29300.1062678099,30639.192531740453,31972.669297392727,33295.76492812435,34603.26478428827,35880.882965646786,37132.37199740936,38353.8991858386,39542.25632992696,40692.942802182544,41800.97920535902,42857.775120505255,43859.7201245861,44808.18925964727,45695.91626914737,46522.23308914041,47284.36182782838,47993.697258524204,48645.30002543521,49244.12591661519,49794.48774497268,50302.12008344014,50768.27596785374,51196.06530080543,51576.8453589995,51913.545508154675,52205.96315216767,52458.609175899546,52678.004687691806,52865.78457183496,53027.21594988209,53167.03887702318,53287.588373344595,53390.048271283915,53476.27953802941,53548.91432224361,53610.20924227478,53662.134131946754,53705.588114824975,53741.83406056909,53772.07472361044,53797.34730205154,53818.516341608345,53836.29377843633,53851.26363142271,53863.904741713064,53874.61005490773,53883.70249860524,53891.44791603322,53898.0655639562,53903.73662806503,53908.61113419214,53912.81356363809,53916.44742154904,53919.59895876383,53922.34020840594,53924.73146706821,53926.823325238016,53928.658331399376,53930.272358025475,53931.69572463887,53932.95412262986,53934.069378075124,53935.0600819869,53935.94211192136,53936.72906442701
95CI-up,250.0,295.57673241,346.32120312664966,413.26343803226337,499.55698506130744,595.101609387655,700.0079225664646,839.037414467233,1017.316659439805,1243.753495138879,1521.0314390127025,1866.068130240772,2252.618979143881,2682.7347463292767,3249.6657611794576,3970.269559026286,4851.830505441272,5941.321554188463,7284.909387035955,8774.413331048261,10541.188610389083,12625.639287755188,14923.474131602945,20613.30768597961,25300.510369045096,29234.240333357546,32603.167579792706,35543.25355806626,38212.07866062201,40711.20127599105,43104.13657164636,45423.40125732869,47703.35936545587,49953.65901523264,52174.63764064649,54380.75442804063,56564.59793557992,58717.82767315227,60816.42967582895,62867.53692859676,64864.99088021783,66803.68419054877,68676.29201143433,70474.7177187041,72184.78570708484,73800.90854705252,75325.92644955468,76748.05105297331,78066.75306003352,79277.92592534603,80401.1985101768,81428.67561211555,82369.03476665038,83229.76759917164,84020.62834843813,84743.90608954114,85404.9175087406,85989.85375592406,86503.91298460632,86947.20559345227,87327.41498339582,87655.30381774982,87933.77912742115,88171.40813757265,88375.80788591896,88550.77885679956,88698.32504681911,88821.46874626057,88924.35267171926,89010.4921106385,89082.91828357217,89143.0532695419,89192.8257494835,89234.04567584123,89268.25581266155,89296.72835625199,89320.50010732019,89340.41300153987,89357.1505521553,89371.2682862745,89383.21849741552,89393.37018003456,89402.02503366549,89409.43030642779,89415.78910975535,89421.26871248803,89426.00721988945,89430.1189605147,89433.69883799623,89436.82585253197,89439.56595538803,89441.97436681636,89444.09746164641,89445.97430602102,89447.6379121958,89449.11626512522,89450.43316402475,89451.60891368061,89452.66089353865
95CI-down,250.0,289.77100049,333.4271105627226,389.0087771687726,458.56590124441226,534.5484994034505,616.6711434579286,721.0634234619014,850.5025814471361,1009.5578420698678,1198.4447117851635,1425.19130226515,1673.3569370746395,1942.2459945008407,2276.7802337613407,2682.12116439384,3156.7215082512666,3714.687661563688,4367.272915891414,5065.8176734969675,5848.925786243698,6722.000386519935,7644.783490748778,9969.541577641017,11957.071349718788,13671.240125605784,15170.058578912922,16498.608838083754,17715.053093041173,18858.20458406592,19953.24835467821,21013.684211241285,22053.997948121498,23078.901045081475,24089.22141335537,25091.32699281595,26082.74217918754,27060.399178462172,28014.692427283273,28948.403660172582,29859.01730550924,30744.38942077917,31601.436055979637,32426.703949247287,33214.19751724382,33961.34068672812,34669.03346032433,35332.216518167086,35950.378666842196,36521.5687113546,37053.68086967552,37543.37584713026,37994.130809821145,38409.017563199995,38792.11793641037,39144.42327190817,39468.19815664804,39757.52083260865,40014.431674311825,40238.81157562927,40433.82152039938,40604.06385435578,40750.751508079775,40877.64092339333,40988.14631921132,41083.99434800273,41166.08092619525,41235.77031548725,41294.98240368037,41345.37872866209,41388.42297123341,41424.796992635944,41455.44790709339,41481.28349567369,41503.09385027716,41521.54421616875,41537.18812238668,41550.48442540423,41561.813317543754,41571.490081832315,41579.77654438623,41586.890499908375,41593.01343903042,41598.29687874685,41602.867551339885,41606.831662298646,41610.27838890751,41613.282759013964,41615.908023265525,41618.20761285961,41620.22675766255,41622.003825649,41623.57143335549,41624.95736791685,41626.18535384864,41627.275691721836,41628.24579097967,41629.110615158344,41629.883054518876
