street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.78198460621957,340.08333451217044,490.00548466037753,684.8906132772604,844.4339330097993,978.7044037960384,1094.4600849204007,1198.363787233648,1294.9334094405428,1387.1957856900012,1477.0109349154634,1566.0995641349127,1655.34841502171,1745.0969259291865,1836.291272817778,1929.0741934230634,2023.4720365900678,2118.7594116514124,2215.5107221182034,2313.831175309491,2413.893106382715,2515.7313214736846,2619.1627379143056,2723.9591699581633,2830.4336739455352,2939.193583991945,3048.668092050606,3158.510911474833,3268.8329269162264,3379.140915520594,3489.10206569487,3598.752908285096,3707.6380990339435,3815.137346383306,3920.9951570669127,4025.520056774062,4127.970184526143,4227.941739846184,4324.9587574486395,4418.678315422147,4508.650252586745,4594.408940078036,4676.01822883092,4752.778056630338,4824.27702046901,4890.299090503188,4951.129090778647,5006.726909969446,5056.900322002324,5102.916421648188,5144.018164730654,5180.774665219213,5213.672977157855,5243.273546350954,5269.782192308026,5293.480362661741,5313.98830084494,5331.6363047858895,5346.569147652674,5359.161372849234,5369.847720836588,5378.79248358932,5386.320047403679,5392.708016217448,5398.102952901325,5402.597974969022,5406.315515238993,5409.39973696501,5411.965062486547,5414.106539667774,5415.873177058626,5417.329313599495,5418.531353041908,5419.525708172733,5420.350113551219,5421.03520543076,5421.605880973735,5422.082403746859,5422.481293085896,5422.816038637434,5423.0976749135,5423.335243883575,5423.536167942548,5423.7065510439115,5423.851422177481,5423.974932508395,5424.080515222011,5424.171015313368,5424.248795122366,5424.315820270033,5424.373729736738,5424.423893092119,5424.467457301573,5424.505385065232,5424.538486269227,5424.567443826696,5424.592834943024,5424.615148643801
95CI-up,250.0,295.57673241,346.32120312664966,507.7031598155161,715.7020973591735,883.8436079061627,1024.1434174315814,1144.4464946773062,1252.271062077721,1352.6071985403175,1448.7286029929771,1542.5974037979067,1636.0299909691864,1729.9238360793559,1824.5859297938646,1921.01836648157,2019.3338835719182,2119.530412836388,2220.7787074822386,2323.716909680408,2428.4529277718416,2535.17252616846,2643.9087307494897,2754.453225473302,2866.551633795083,2980.5603881588,3097.16200862683,3214.5834037375976,3332.453230689373,3450.913413532592,3569.4174765711755,3687.6032423987617,3805.525392485764,3922.677291633419,4038.3683186730573,4152.324611829555,4264.908959809545,4375.282950103976,4483.000084232804,4587.531594388662,4688.500565268867,4785.406322967608,4877.730656141314,4965.558590857619,5048.0969902254,5124.887941320745,5195.69573711567,5260.8528769593595,5320.312404441165,5373.853696588228,5422.9216770456405,5466.635723719932,5505.643124265611,5540.488903741708,5571.797277127273,5599.786387560459,5624.762722471343,5646.286569147359,5664.730373809847,5680.25391531734,5693.275409542073,5704.276404388149,5713.433848269889,5721.103010735555,5727.5848278600315,5733.035156842969,5737.55234046262,5741.2672480543815,5744.333585248161,5746.87213492649,5748.98237761277,5750.714936864719,5752.136574347265,5753.305385331617,5754.268793183439,5755.065057858421,5755.725015896689,5756.273554868627,5756.730799413234,5757.113056019634,5757.433565051652,5757.7031000812785,5757.930446332322,5758.122783290379,5758.28599121589,5758.424897127976,5758.543472559136,5758.644992815964,5758.732165464323,5758.807234168718,5758.872062762118,5758.928203431563,5758.976952120416,5759.019393625897,5759.056438376336,5759.088852479367,5759.117282318994,5759.142274729361,5759.164293573291
95CI-down,250.0,289.77100049,333.4271105627226,470.8374582806114,651.2089023470674,800.764261066284,927.8552364508589,1038.2007668308931,1137.5925344184996,1230.0238676053764,1318.2170182296993,1403.8796095048508,1488.5998281086304,1573.225139110018,1658.1081274553117,1744.1305221129642,1831.456741340898,1920.1380339117072,2009.5493117944625,2100.2081437332595,2192.2183723199555,2285.7409390957646,2380.813504870502,2477.278362883319,2574.9343613649257,2674.0564384394024,2775.182172926019,2876.928806767276,2978.9792846278883,3081.419891467032,3183.8083592778926,3285.841465007543,3387.541042811494,3488.499386688335,3588.1621949082496,3686.293246452661,3783.152884909918,3878.0859443584172,3970.7290211544346,4060.6555217975856,4147.554920182937,4231.023795313398,4310.645143361518,4386.464942683274,4457.865880761399,4524.479545116754,4586.108502725604,4642.99478339763,4695.101843898233,4742.260743445373,4785.578029297496,4824.400634260292,4859.227008500284,4890.488990413852,4918.685812451535,4944.007840936125,4966.710965789002,4986.467143423884,5003.568954399396,5018.1465513356525,5030.533857881648,5041.121219681431,5050.059284732064,5057.6425909132295,5064.125657508287,5069.645142507205,5074.288448005952,5078.169536381483,5081.423166536338,5084.157431494858,5086.463036600911,5088.38728031673,5089.99225080448,5091.332919502263,5092.455015409871,5093.396131962041,5094.187134647763,5094.853391659177,5095.415785882595,5095.891537190077,5096.294869602091,5096.637553058952,5096.929343984123,5097.178344088006,5097.391293032461,5097.573807512628,5097.7305768639535,5097.865523343159,5097.981933662304,5098.082567095602,5098.169744466618,5098.2454215088455,5098.311249436262,5098.368625030467,5098.418732122863,5098.462576003496,5098.50101200742,5098.534769301179,5098.564470706879
