street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.78198460621957,340.08333451217044,401.2161967822323,478.5794098814782,563.4323624230003,655.5378049681751,774.1110455815766,922.5381139556033,1106.5011026648378,1326.5317074435882,1592.8085575434295,1885.4315870750715,2203.8519959462733,2604.462444063742,3093.9055249860326,3670.7795714655444,4353.667010518096,5157.683962523554,6020.8226540609785,6993.988013948498,8084.475846446769,10125.0,12827.600060145716,15207.54437022875,17228.319162189244,19017.624017655857,20655.227624453306,22187.088364793224,23651.247137914266,25075.82808625871,26487.45156830616,27959.854763219293,29511.82364268851,31150.10412172593,32862.342381687944,34625.49344684942,36371.27748179111,38091.73674195465,39885.59679912344,41703.70026313417,43547.87930447479,45399.79368773689,47266.98813625001,49059.65215343388,50757.27945878896,52428.406612836385,54056.19450689964,55637.535773421376,57164.799596273755,58666.74116055107,60056.56139559149,61344.53132920313,62583.824241416514,63787.079830308634,64939.83313103464,66034.83841995416,67041.80047056488,67938.22862548914,68721.25833103254,69421.17288562156,70053.5052546724,70611.50237068436,71105.98884759244,71554.98871187672,71948.96419930135,72285.26438061456,72574.7572851382,72825.84541418753,73044.28985724604,73234.3187149788,73395.91740915179,73533.05563875433,73649.5819911021,73748.77759118196,73833.38737235084,73905.70275832365,73967.63808165539,74020.79475279473,74066.51432789302,74105.92231733871,74139.96437496257,74169.43622712279,74195.0084549292,74217.24704023279,74236.6304207711,74253.56366526485,74268.39026954403,74281.40198525209,74292.8470195361,74302.93688431256,74311.85212471946,74319.74711621668,74326.75408684807,74332.98649411029,74338.541863608,74343.50417834225,74347.94589236616,74351.92963006959
95CI-up,250.0,295.57673241,346.32120312664966,413.1573379599494,499.1167996797071,594.1258088066054,698.2306577295429,835.6339147940315,1011.1802566995971,1233.3351440344663,1504.4347749199694,1840.5706672799809,2216.131970093036,2632.792182626474,3179.2129964001692,3870.6691314766376,4713.341840519787,5750.5739519882745,7024.572446977948,8432.93286609296,10097.161010853848,12052.859770756135,14201.810867900045,19508.750134123613,23867.99740496675,27425.06589729336,30465.952985332588,33170.65907022006,35646.11590391063,37974.288660936356,40213.55606516441,42414.940128996015,44701.676040277,47105.74831441307,49638.66043184545,52280.750638829515,54995.27548769225,57673.597667389775,60304.54994881904,63046.17292595823,65818.92499794498,68625.46192059666,71436.43302371066,74263.62744313128,76965.80096578607,79512.52938406005,82012.13290241473,84438.21125900655,86786.15135404601,89044.37104623241,91257.40186092851,93292.92889769764,95168.52066900981,96965.77902427939,98703.9060796709,100361.37177707514,101927.88622915532,103359.1971184592,104623.8009170141,105719.43181474303,106691.66042198816,107564.01717306572,108327.8592329419,108999.68807821388,109605.71806346357,110133.43038033774,110580.10339397326,110961.50768620861,111289.7816752867,111573.27311141137,111818.12584056394,112024.75714797286,112198.81836065854,112345.68545172206,112469.8905560667,112575.18715045322,112664.67816086799,112740.93125278788,112806.07439646454,112861.8740547154,112909.79906868897,112951.07290146146,112986.71641421677,113017.58293696729,113044.38706033806,113067.72830439653,113088.11060238809,113105.95836121323,113121.62971825627,113135.42749911924,113147.60828762158,113158.38994385547,113167.95784472457,113176.47007152159,113184.06172850647,113190.84854337743,113196.92987354947,113202.39122012319,113207.30633341653
95CI-down,250.0,289.77100049,333.4271105627226,388.9276977044155,458.23125252710815,533.809293654627,615.3335872502895,718.5472330982946,846.0465674733402,1002.131144011335,1186.8323531296733,1407.7236076609563,1648.808496267796,1909.249922105784,2231.5775654187805,2620.28231078948,3073.516297730577,3604.0206627050316,4221.736219650047,4880.908742372039,5616.820323690294,6433.720323636775,7294.102918157272,9456.784651927355,11299.285828215257,12846.12571810471,14195.55485200938,15411.30510112685,16532.300119843236,17589.75345582052,18606.783053226543,19604.26644173634,20632.457133171305,21706.126162336783,22831.599952689037,24002.294080508087,25204.169072924316,26393.695541234592,27565.490686789333,28782.536656631004,30013.924344429128,31260.76847900553,32511.322095204847,33770.19943499684,34980.246892658346,36127.811967699534,37255.79948348066,38353.752802744886,39419.72804592684,40448.91401132079,41459.45571514565,42396.855274700545,43267.165489893734,44103.73793509111,44914.87708076375,45691.79702284569,46430.04922101315,47110.60730642488,47719.16418474876,48253.69293116382,48733.13802104319,49167.44469985299,49552.51683812107,49895.23777894329,50207.1621748911,50482.34016909311,50719.041504434914,50924.201940334344,51103.26510521338,51260.00568444008,51397.210696875896,51514.880824912485,51615.60751908739,51701.933254100375,51776.045942819146,51839.79157750381,51894.723995332046,51942.152091290736,51983.179890571526,52018.739953761666,52049.62115945334,52076.49182455401,52099.91896709569,52120.38437556268,52138.29803148279,52154.00933572222,52167.81650998921,52179.97448031382,52190.70149612412,52200.184694853044,52208.58478606209,52216.03999944964,52222.66941668017,52228.57578679516,52233.847908283315,52238.5626470787,52242.78664831034,52246.5777901296,52249.98642005376
