street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.08333451217044,401.19310810555413,478.48412684869515,563.221927216953,655.1567138681274,773.3912147379679,921.2580056445988,1104.3582740666902,1323.1665924887968,1587.7216241866834,1878.2538166484487,2194.166889167209,2591.110494698454,3075.51329507246,3645.869166000024,4320.315258478851,5113.532869892438,5964.43139868398,6922.8191357939195,7995.600396806968,10125.0,12827.600060145716,15207.54437022875,17291.29959671147,19129.76497417614,20767.68685346843,22273.932844818915,23692.33399045792,25049.481856594706,26357.650364637208,27631.548361420624,28873.27689088556,30081.922943978163,31263.311022169037,32412.765456035755,33525.3492116581,34589.52177906033,35608.516658965695,36579.60559425303,37500.441165900585,38368.259401620904,39180.66310045215,39932.490386006335,40622.43483308435,41253.20631293179,41824.155715002176,42337.81397734794,42794.71470334084,43205.53810358566,43569.459271697386,43891.87987909494,44177.600603683175,44432.10724692609,44657.69336005885,44857.230376470274,45028.11114752787,45173.70649351683,45295.80997368443,45397.95352544807,45483.98463334644,45555.54858138383,45615.43566431546,45665.98967155421,45708.50150589374,45743.83573917181,45773.04650297484,45797.301699070966,45817.51368035024,45834.43095967574,45848.45786038262,45860.10161189657,45869.79633896813,45877.895708406744,45884.68594280654,45890.398847104436,45895.22254165621,45899.310053495465,45902.786167900886,45905.75289696756,45908.29385145802,45910.477742117175,45912.36118889501,45913.99097901685,45915.4058853964,45916.63813373837,45917.71458845157,45918.65771311746,45919.48634990187,45920.21635331115,45920.86110657084,45921.43194325156,45921.93849227151,45922.38896082559,45922.79036693777,45923.14873105311,45923.46923426327,45923.75634929887
95CI-up,250.0,295.57673241,346.32120312664966,413.13107147031224,499.0080257226888,593.8849972456787,697.7926941242475,834.7972731876922,1009.6753662491077,1230.7858322542488,1500.382056764264,1834.3573928675005,2207.256197563378,2620.663424440803,3162.143089958522,3846.597754637584,4679.952614494154,5704.696197020884,6962.108244877214,8351.164643115535,9991.058004379214,11916.283165374674,14030.071408136586,19246.760696749734,23528.883762256486,27109.715391599708,30162.493842410062,32811.1406861451,35195.79733903101,37405.694392026955,39495.54799063966,41492.857928994905,43426.01476638677,45301.599646071394,47120.351287287755,48892.898541199786,50612.816152894244,52273.09440023628,53856.3202299439,55368.22317426234,56805.01450387259,58163.46788540503,59439.6988413572,60630.409096229974,61728.057353408396,62731.11696406293,63644.20405916279,64466.75934922724,65203.084765447755,65854.39820812448,66437.22623644929,66950.58394918943,67402.85251281767,67801.4180080355,68154.59955953308,68465.92814289009,68739.75626700817,68972.46315757661,69169.16492119098,69332.6660139532,69468.21437853899,69581.4157919569,69674.72536256045,69752.13753951667,69816.9666108999,69871.04893751076,69915.6242016122,69952.1665694534,69982.2735249871,70007.18102651516,70027.8911723429,70044.9514420886,70059.0298060516,70070.69090302807,70080.38975252229,70088.49080551232,70095.2862982188,70101.01114369668,70105.8547057518,70109.97007956932,70113.48141482864,70116.48970479684,70119.0773718693,70121.31190720595,70123.24876560057,70124.93367286793,70126.40446895908,70127.6925834892,70128.82421967978,70129.82130656183,70130.70226664626,70131.48263636213,70132.17556878692,70132.79224207909,70133.34219220692,70133.83358477092,70134.2734377136,70134.66780433767,70135.02192416902
95CI-down,250.0,289.77100049,333.4271105627226,388.90762540037383,458.148558462441,533.6268736450804,615.0039897322089,717.9287448758779,844.9539053315776,1000.314217399259,1183.997482491577,1403.468444321829,1642.8392377327395,1901.2402292167224,2220.630539652632,2605.3448560644642,3053.4680315638943,3577.4228972096553,4186.846864329142,4836.676995294968,5561.421644663272,6365.070302627619,7210.769199815593,9335.385322577962,11143.917536919475,12697.381069735164,14049.260735748436,15240.672604592011,16323.039293447366,17330.251149805845,18283.865814143257,19195.233193806995,20076.249512635124,20930.22588559092,21758.004364407923,22564.263991304764,23346.8140282466,24103.048273353124,24826.01263181196,25517.915318959527,26177.19067415922,26802.461767991303,27392.05541568835,27944.50355050815,28456.57724763565,28927.447512129704,29358.8248768402,29750.331341875924,30103.589482276766,30418.978504660347,30703.285520592493,30956.094385340817,31180.89320277669,31380.812194043592,31559.42941575323,31718.30554989018,31859.35716833009,31980.985336768597,32085.373582954053,32173.703526836758,32248.27807486108,32311.625558413445,32364.852228392785,32409.817546272938,32448.101833484932,32480.5919438014,32507.885973929446,32530.708697899565,32549.868178332712,32566.003755771486,32579.646349589093,32591.086328591773,32600.688685107678,32608.769567282423,32615.589798554753,32621.363139896577,32626.264890558945,32630.439087638453,32634.00434198046,32637.058548669742,32639.682691917493,32641.943923488976,32643.898057860566,32645.591598315335,32647.063385169513,32648.34593906348,32649.466557748336,32650.44821326037,32651.310287179545,32652.069174325316,32652.73877937154,32653.330926157905,32653.855695701368,32654.321705877323,32654.736343299395,32655.10595595725,32655.43601358369,32655.73124143606,32655.995732136704
