street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.78198460621957,340.08333451217044,401.2161967822323,478.5794098814782,563.4323624230003,655.5378049681751,774.1110455815766,922.5381139556033,1106.5011026648378,1326.5317074435882,1592.8085575434295,1885.4315870750715,2203.8519959462733,2604.462444063742,3093.9055249860326,3670.7795714655444,4353.667010518096,5157.683962523554,6020.8226540609785,6993.988013948498,8084.475846446769,10125.0,12827.600060145716,15207.54437022875,17362.939000084403,19413.62124950132,21422.044958779446,23407.737362499327,25407.820687405783,27459.035834102484,29617.500560097782,32155.300353288538,35179.424354728755,38761.734674660445,42902.324066191904,47550.84991871837,52362.533609327416,57350.361355855566,63342.75618602249,70027.03986675119,77602.11213645227,86067.2961101508,95748.79744432887,105676.8073755179,115751.3035926528,127321.36268159485,140117.35524162307,154301.62165980387,170185.29862524304,188445.4751503873,206593.9425062635,224953.29721803416,245776.91911505844,269300.6964208032,295010.81795048644,322828.93597279297,352194.85179892735,380520.6528941392,407388.6430254559,435388.82807843963,464716.43738406105,494034.054823156,523517.84879381716,555098.7750664598,585176.9834730654,612449.5000186679,638881.7683091974,664695.4537797327,689921.1251781266,714350.0944959059,736923.0290296174,757767.6229071945,777012.092450671,794779.8151797259,811185.3226431325,826334.6902841742,840326.037281607,853250.0394446887,865190.4270332848,876224.4629085154,886423.3987557509,895852.9081087556,904573.4955430743,912640.8818902653,920106.3656939013,927017.1614071258,933416.715038047,939344.9980978859,944838.7808092902,949931.8855980705,954655.421928445,959038.0035558941,963105.9492679368,966883.4681656288,970392.8305106787,973654.525127442,976687.4043079377,979508.8171231765
95CI-up,250.0,295.57673241,346.32120312664966,413.1573379599494,499.1167996797071,594.1258088066054,698.2306577295429,835.6339147940315,1011.1802566995971,1233.3351440344663,1504.4347749199694,1840.5706672799809,2216.131970093036,2632.792182626474,3179.2129964001692,3870.6691314766376,4713.341840519787,5750.5739519882745,7024.572446977948,8432.93286609296,10097.161010853848,12052.859770756135,14201.810867900045,19508.750134123613,23867.99740496675,27616.87334573597,31040.972901620153,34298.80581878102,37457.69043373156,40598.53559726641,43792.95883739024,47137.94139108584,51070.862837652945,55758.14290598662,61308.124487504596,67713.9388065838,74889.20773578197,82282.86749582116,89917.89180425751,99097.76545370463,109308.86485684794,120849.53321086522,133700.93546649432,148350.02331040808,163278.249064371,178333.60789887767,195568.20004974504,214535.51621196533,235450.57881986667,258743.26296082456,285379.37287480145,311642.15329645807,338018.80178229115,367783.56518558465,401222.5771177871,437541.6959155948,476586.9900448157,517514.89856410044,556668.9788355445,593502.418882234,631634.1110169056,671308.849507541,710670.9130076931,749968.5089397606,791800.2086395094,831318.3444191332,866838.1931606762,901000.6437905226,934109.0412166099,966216.6978491895,997070.145246154,1025331.8696718944,1051205.6211152768,1074889.1558582606,1096569.891265729,1116419.9343765436,1134597.0481363786,1151245.6883008173,1166498.0223697782,1180474.8940626134,1193286.730008163,1205034.3881604976,1215809.9486958496,1225697.4488995324,1234773.5640810018,1243108.236919872,1250765.257882027,1257802.7994810352,1264273.907218522,1270226.9500361874,1275706.033066377,1280751.3753891275,1285399.655400773,1289684.3262797922,1293635.9039055372,1297282.229449339,1300648.7087188931,1303758.5301985303,1306632.8635921357
95CI-down,250.0,289.77100049,333.4271105627226,388.9276977044155,458.23125252710815,533.809293654627,615.3335872502895,718.5472330982946,846.0465674733402,1002.131144011335,1186.8323531296733,1407.7236076609563,1648.808496267796,1909.249922105784,2231.5775654187805,2620.28231078948,3073.516297730577,3604.0206627050316,4221.736219650047,4880.908742372039,5616.820323690294,6433.720323636775,7294.102918157272,9456.784651927355,11299.285828215257,12924.383822869355,14430.459164215876,15873.402696687855,17276.98223185908,18672.184992894912,20087.6096445333,21562.747444150602,23273.589640551865,25292.12363428051,27666.65279381224,30398.45317388108,33455.465732984,36619.65854945772,39896.07808808825,43800.03844743103,48140.137157793535,53038.11609019163,58492.54962686986,64702.50925341714,71071.64941223653,77532.27544647754,84903.74605046262,93027.75081744939,102002.23772068786,112014.66817442175,123475.16696772109,134885.50349800463,146426.87831072573,159449.2382386783,174107.77838446212,190100.20756922846,207378.00406749616,225603.231079506,243228.93692119588,259991.44180287293,277428.8882318975,295674.6526644335,313939.69686294725,332330.867598475,352019.14920705603,370851.6472059373,388030.1169880962,404746.4889272358,421143.05513752473,437248.1299903439,452938.55650731624,467550.33848452504,481157.0953808556,493829.9298488584,505638.14106798446,516645.78913908725,526912.0043879347,536491.3262313376,545434.0496436299,553786.5531165673,561591.6062331687,568888.656424275,575714.0951769635,582101.5043317039,588081.8833445972,593683.8585400522,598933.8754614933,603856.3754607465,608473.9576642289,612807.5274265908,616876.432338059,620698.5867965667,624290.586094369,627667.8109045753,630844.5229883161,633833.9528797404,636648.3802449098,639299.2075526065,641797.027640544
