street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.08333451217044,401.27670503835424,478.82944785343585,563.985104821426,656.5398522174512,776.0071631589913,925.9158659451243,1112.164499883398,1335.4390651735741,1606.2940708046706,1904.484344951996,2229.591621690147,2640.0072669967612,3142.958618075988,3737.335996084549,4442.938292113296,5276.076255728325,6172.270945240898,7185.42640955683,8323.932934872986,10125.0,12827.600060145716,15207.544370228752,17294.068415729365,19139.622082120342,20789.947450815805,22315.88331099814,23763.014187356643,25159.516594597226,26518.72481501293,27856.697636873134,29176.546888027387,30477.178663149905,31765.51534541964,33036.70652218387,34285.49964101572,35498.32264064174,36678.64338476164,37822.832596852015,38927.7905087757,39989.40298032792,41003.365943672,41962.00935911628,42862.28105268587,43705.83147416073,44487.610543993185,45208.0007424187,45865.26533532738,46470.73670006054,47020.87193216845,47520.87051654382,47975.33598751623,48390.09959494223,48766.8791059835,49108.75605879298,49409.37790613564,49672.033152006734,49897.49619137251,50090.1428557321,50255.665654858436,50395.900555852044,50515.28185283905,50617.716674156065,50705.22446389177,50778.96930867386,50840.58136369958,50892.158108697375,50935.439615371935,50971.90782157516,51002.28972810488,51027.55239300175,51048.58434418999,51066.13524129851,51080.82181990504,51093.1478156735,51103.5241710171,51112.28642179216,51119.70897993911,51126.01669913883,51131.39420337724,51135.99340828656,51139.93959072122,51143.33629330908,51146.26929353179,51148.80982078406,51151.01716806111,51152.94081562529,51154.622160679246,51156.09592848729,51157.39132556007,51158.532983671525,51159.541734002676,51160.43524311601,51161.22853637554,51161.93442953809,51162.56388530672,51163.12630847102
95CI-up,250.0,295.57673241,346.32120312664966,413.2261742776193,499.4022386924434,594.7583334045171,699.382228931574,837.8376624751095,1015.1509045202166,1240.0722500988925,1515.1608609712682,1857.0394784840455,2239.6873236806127,2665.019004890642,3224.6445277467287,3934.850665452822,4802.521452349449,5873.321353938821,7191.986187275748,8652.401167803935,10382.36749009002,12420.541634665457,14664.805596835944,20216.727190367907,24785.668443626404,28616.201660191193,31892.491546445537,34746.96394088938,37332.02362425493,39745.531098084706,42048.315370560864,44271.30904660401,46446.975747474986,48583.89147832562,50682.399038278236,52755.61784072691,54796.26001550765,56796.195002678774,58733.291778343635,60614.04310978036,62432.831193105274,64184.89952828863,65863.79644105022,67462.7924794313,68969.63889057894,70379.83030669656,71696.59173295563,72912.10976872979,74027.56491519783,75040.63764768052,75970.26620368725,76811.02834857338,77571.71199415611,78260.03243486212,78885.58625668164,79451.31575734064,79962.31108055322,80408.78270824092,80796.27143751227,81126.35002970844,81406.17292674708,81644.80910147651,81845.3254291983,82014.67907828829,82158.92646812722,82281.22920869118,82383.4542285828,82468.13352239807,82538.43787409044,82596.97158609127,82645.92611462007,82686.39916311878,82719.80515662646,82747.4255239815,82770.32909407678,82789.38577850808,82805.29875136941,82818.6358861781,82829.85632961914,82839.33204508893,82847.36505368423,82854.20118468416,82860.04104090341,82865.04875235792,82869.35897482053,82873.08249451921,82876.310724441,82879.11931793393,82881.57107824604,82883.71830559234,82885.60469413808,82887.26686823978,82888.7356290697,82890.03696833347,82891.19289436376,82892.22210680439,82893.14054888958,82893.96186058689,82894.69775129728
95CI-down,250.0,289.77100049,333.4271105627226,388.9803009839728,458.44825551636393,534.2884520672158,616.2002432594034,720.1764254552024,848.9297985632015,1006.9334173638081,1194.336632545165,1419.0049399514508,1664.65475296272,1930.5388826992794,2260.722711742692,2660.1247834718874,3127.0868228109284,3675.220806413207,4315.30270136255,4999.71432664577,5765.855947377884,6618.705712083169,7518.994232455905,9785.268774509017,11720.393933979583,13387.427770255039,14843.058459070284,16131.200203568382,17308.006360021795,18410.80708352368,19463.67575857816,20479.43211913104,21471.737075197674,22444.816998473398,23399.454914059548,24341.429885846665,25268.278407950263,26176.99057793984,27058.714986632327,27915.967203673936,28746.4432350477,29548.137847269223,30318.32102134187,31054.101398378105,31750.284885595443,32404.760702097563,33018.60673306079,33588.41270297632,34114.415732716254,34595.44416017997,35039.15988581962,35443.2676642528,35811.33385177602,36146.55660023171,36452.98393202995,36731.89814813076,36985.48959488133,37209.533410377386,37406.27725759058,37576.2767174748,37722.53681612889,37848.992750406906,37956.960916297314,38049.541454563594,38129.493940364875,38198.27805794132,38256.74723767249,38306.07277738792,38347.760370710705,38383.07224946432,38413.09432183881,38438.36818934255,38459.61008369434,38477.48355503167,38492.55434245392,38505.29304122628,38516.08835387863,38525.26096184782,38533.07565319381,38539.75140768046,38545.46965432152,38550.381003427625,38554.610732353576,38558.26325956564,38561.42579852096,38564.171346245865,38566.56113161259,38568.64662421278,38570.471185355396,38572.071427151575,38573.47833313241,38574.71818376572,38575.813322111106,38576.7827882897,38577.64284613796,38578.407421117656,38579.08846506885,38579.69626056299,38580.23967531131
