street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.08333451217044,401.3697364821419,479.2148151288142,564.8385024269083,658.0899289047605,778.9499365223389,931.1747231158619,1121.0083974650925,1349.3876136317242,1627.4712318476684,1934.4748747892477,2270.199058173558,2696.2591388980186,3220.8531861306133,3843.375410642152,4585.643005015001,5465.969105820963,6415.877458090257,7494.259274526508,8711.39735637279,10125.0,12827.600060145716,15207.544370228752,17297.149715750715,19150.65631390694,20815.01749343563,22363.450657694677,23843.746314176933,25286.180372078677,26705.656009985665,28120.22942388911,29534.745826461134,30948.382449298235,32370.056502245243,33795.408766550514,35219.597715237105,36627.20859404622,38022.89848054336,39402.78825738212,40763.887262078155,42101.34881853715,43409.20999096667,44677.47752325385,45901.966006202034,47084.053100945326,48211.61412535993,49281.84394525297,50290.048222866644,51247.34412076167,52145.82778281081,52989.79998904003,53782.671587678655,54529.43585773994,55230.060178971806,55887.72831018854,56487.9613609489,57032.22208644057,57517.04774898434,57946.47219347758,58328.47723360275,58663.32494092455,58958.01142588437,59219.07184580705,59449.234507981695,59649.13477074457,59820.74458928128,59967.88545974554,60094.13033803215,60202.823768053924,60295.11890761458,60373.033627020915,60438.680760328025,60493.99264158984,60540.64437317371,60580.05367275873,60613.40722719801,60641.69348555733,60665.73427189504,60686.212702122415,60703.696921757,60718.65993692087,60731.49604399482,60742.53439041691,60752.05015185235,60760.273742983045,60767.398411303286,60773.586502779784,60778.97463674694,60783.677984575224,60787.793811397314,60791.404411310425,60794.57954288945,60797.37845259097,60799.851557907576,60802.0418492891,60803.98605934867,60805.71563928146
95CI-up,250.0,295.57673241,346.32120312664966,413.3320101160367,499.8421635971601,595.7348917761824,701.1635559400219,841.2576978392412,1021.332203613162,1250.5910925757535,1531.9536067487472,1882.8938504788891,2276.7519370690425,2715.8399065254553,3296.510402995938,4036.7150816169474,4944.5133133705185,6069.385084552076,7460.2493677196735,9005.015504687572,10841.860148126309,13014.58730432928,15414.789525439266,21368.580278329377,26282.549745700486,30414.537991958263,33961.85630691182,37067.29472832749,39898.552506792206,42564.50980128802,45134.111089029284,47643.20103240011,50130.17210166984,52607.17419225046,55074.836195483396,57550.765934649535,60027.77863406155,62497.65337003374,64932.978439156395,67342.8087817882,69720.48122499834,72060.91716204838,74355.68688817482,76594.41425761781,78759.59815686886,80844.2773314005,82851.38428051483,84759.80041331124,86565.20412199653,88259.91333378968,89864.17496593238,91364.4647437597,92768.84363076539,94083.6816061599,95318.0306023125,96472.1135081923,97551.71955794434,98532.20968204102,99416.71001843968,100199.90928568204,100889.33312023799,101499.05386447982,102029.98344583978,102494.28596603857,102903.18263164248,103261.46909247512,103570.485625975,103833.77055277648,104057.81822861567,104248.62837775635,104411.74180301384,104549.17665108314,104664.28367247658,104760.5115085293,104840.97619974196,104908.35040276947,104964.87344194285,105012.40144273164,105052.46566274959,105086.32724861114,105115.02479595439,105139.41427052139,105160.20198296235,105177.97162036147,105193.20633160383,105206.3067504824,105217.60570329956,105227.38021783796,105235.86133779748,105243.24215253216,105249.68437455701,105255.32373435378,105260.27441101591,105264.63267602978,105268.47989415053,105271.88499836944,105274.90653415647,105277.59435049641,105279.99100091954
95CI-down,250.0,289.77100049,333.4271105627226,389.06117852629234,458.78270950267165,535.0282479330614,617.5409012878334,722.704996668509,853.4189696481302,1014.4332276894437,1206.089356121845,1436.7232029010918,1689.6020399296924,1964.130691688956,2306.8543075527987,2723.403530443652,3212.4516202543277,3789.0591840396755,4465.406837459629,5190.857157081718,6006.339209780623,6918.098262561201,7883.992784771,10321.01048281385,12409.353929785759,14214.39122092872,15796.672874169068,17203.544694192857,18497.11668425026,19719.154015302403,20897.099446440527,22045.885421636853,23181.749972221794,24310.528949542146,25433.269494130236,26557.721295440853,27681.587434195215,28801.915433250822,29907.748067043885,31002.6770988728,32084.01337480995,33149.64982860708,34196.07348781155,35218.90945356689,36210.788229808866,37168.543012913935,38093.09336219175,38975.53192819108,39813.7013702212,40604.09092225208,41354.75404596246,42059.97833009052,42722.89733657796,43346.050112645724,43933.16042414492,44484.31468864562,45001.926147703714,45475.523411574606,45906.13092548056,46291.213229119676,46633.689702605625,46939.41517244206,47208.659932590366,47446.6052973905,47658.14165356358,47845.387270105035,48008.89828719335,48150.18710981549,48272.132140322836,48377.44482868058,48468.68158773616,48546.758324296796,48613.22978667669,48669.72677911396,48717.750434657275,48758.61229943666,48793.43172015885,48823.15371289436,48848.572291790435,48870.35340900525,48889.055478841714,48905.147012934765,48919.02149033171,48931.00978470079,48941.39050817463,48950.398607825126,48958.232508194094,48965.06004838521,48971.02342111398,48976.24328558911,48980.82219620801,48984.84746421804,48988.39354899522,48991.524058714,48994.293426299344,48996.74831513555,48998.92879961107,49000.86935784342,49002.59970755208
