street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.0833345121704,401.3170942993157,478.99661463599074,564.3550743833171,657.2114056284873,777.2806479652427,928.1891644066557,1115.9835933268153,1341.456723450088,1615.4214351414407,1917.3997372410681,2247.065580929598,2664.1870654330373,3176.4019789010067,3782.8109215868526,4504.0662855044675,5357.322609913636,6276.395608340846,7317.29653887863,8489.204655329137,10125.0,12827.600060145716,15207.54437022875,17295.40615086059,19144.404184546707,20800.79292766054,22336.419451546284,23797.79208495294,25213.95358289974,26598.866238984727,27969.38763518257,29329.296796366492,30677.549255603626,32021.821939457343,33357.375379299316,34679.019278300446,35972.31036602814,37241.08667154421,38481.48411792267,39690.28947523694,40862.92912987484,41994.27750658207,43075.54165588329,44103.00045479974,45077.986417583284,45992.674326823726,46846.13730555159,47635.34930599653,48371.699762493874,49049.898909551775,49674.83262157241,50250.72586265642,50783.26377139224,51273.56791448158,51724.75258824621,52127.558207656795,52484.79181587818,52795.954373087436,53065.55746990671,53300.317268366714,53501.77989413638,53675.420036627635,53826.189189081306,53956.49186627006,54067.49571665603,54161.10737222136,54240.097903937516,54306.86398101826,54363.51208066041,54410.98268871545,54450.619563936,54483.71477067064,54511.389179083286,54534.580614658444,54554.06327837476,54570.47337461683,54584.33322445434,54596.07192090799,54606.042431020964,54614.53557311211,54621.79138687318,54628.00837150735,54633.350993786284,54637.955795686285,54641.93636883363,54645.387411443575,54648.388041634294,54651.00450732505,54653.29240586914,54655.29850483252,54657.06223785375,54658.61693545989,54659.99083938673,54661.20793981729,54662.28866757755,54663.25046736642,54664.108273270394
95CI-up,250.0,295.57673241,346.32120312664966,413.272122519664,499.59307233859647,595.1816989114889,700.1539763490996,839.3177091053985,1017.8230519400802,1244.6149011760706,1522.406131286758,1868.1838607729246,2255.6511495741097,2686.8910717806757,3255.540802115496,3978.593269439437,4863.42821049426,5957.3288987991,7306.801933824547,8803.179278424817,10578.659655206118,12674.064326204008,14984.589198375206,20707.114348987034,25422.37282200815,29380.60474119041,32771.54901172434,35732.00840510226,38420.80136304062,40940.37561852946,43354.898081527834,45697.276266606445,48002.34484089325,50280.02904347127,52530.68014591991,54769.10445075905,56987.88410917359,59178.65435554629,61316.963774351854,63410.13084155013,65451.893404961316,67437.09333593161,69358.2236458705,71206.87634951902,72968.4314644308,74637.07266025008,76215.58204804949,77691.13942752036,79062.77841412452,80325.95164488001,81500.41801878714,82577.64370438532,83566.25615704517,84473.6580316498,85309.5953590933,86076.16055691986,86778.72066909765,87402.35945154338,87952.12911814125,88427.67507971087,88836.7597904069,89190.55995178947,89491.87767114301,89749.69306291327,89972.02999552131,90162.83841718828,90324.12430128286,90459.0181576789,90571.92298846475,90666.60749643772,90746.34351469265,90812.63550080032,90867.55684476304,90913.0715754598,90950.86372294926,90982.3272433667,91008.60101547881,91030.61149422998,91049.11180843206,91064.71472386853,91077.91959211636,91089.13412417813,91098.69190982718,91106.86650078023,91113.88273689448,91119.92586492676,91125.14889005333,91129.67851150969,91133.61992257506,91137.06069848422,91140.07395081814,91142.72089113136,91145.052918096,91147.11331976735,91148.93866449622,91150.55993958154,91152.00348522265,91153.29176210005,91154.44398351687
95CI-down,250.0,289.77100049,333.4271105627226,389.01541367307743,458.59333664092367,534.6091713392958,616.7810654981096,721.2706545551779,850.8703416126025,1010.1719941101013,1199.4067727672143,1426.6411501699667,1675.3976753389995,1944.9930453245147,2280.551184221814,2687.2914180758394,3163.6932145352566,3723.980595351712,4379.520735291486,5081.4079899606795,5868.53266872661,6746.400170975031,7674.518618284414,10013.157292633236,12013.13666089344,13738.513304600388,15247.61182890249,16585.792688116922,17811.699656848217,18964.503450948174,20069.65938044008,21140.83521172556,22192.721187702562,23230.15376174871,24253.97814700844,25270.71471089442,26277.894930667095,27272.448316829825,28244.594505367575,29197.192841526637,30127.688309177585,31033.91803819246,31912.72508175735,32760.528877633384,33571.149387994,34341.91210584601,35073.68926652255,35760.99452761642,36403.12610676076,36997.94062712454,37553.37352723277,38065.816075940085,38538.71399252773,38975.09391410762,39379.02631933675,39751.41571022295,40094.54233040217,40402.01796102491,40675.80528828629,40915.574261509035,41124.50088535462,41307.34832000212,41465.27506717435,41602.20405790489,41721.718581888825,41825.60668811219,41914.76009414156,41990.58355994414,42055.10613305506,42110.09887397356,42157.132299681085,42196.92295818073,42230.481753557455,42258.78640824992,42282.69269728058,42302.923713496835,42320.082481121986,42334.66965624116,42347.10053577321,42357.71982632639,42366.81400954653,42374.62155199673,42381.341292952115,42387.13932611373,42392.1546470776,42396.503792246556,42400.284653989474,42403.57962260178,42406.45817753864,42408.97902756041,42411.191880918035,42413.13891170751,42414.85597636134,42416.373624377535,42417.71793936977,42418.91124000103,42419.97266505253,42420.918662548975,42421.7633993243
