street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.78198460621957,340.08333451217044,401.2161967822323,478.5794098814782,563.4323624230003,655.5378049681751,774.1110455815766,922.5381139556033,1106.5011026648378,1326.5317074435882,1592.8085575434295,1885.4315870750715,2203.8519959462733,2604.462444063742,3093.9055249860326,3670.7795714655444,4353.667010518096,5157.683962523554,6020.8226540609785,6993.988013948498,8084.475846446769,9239.85161007886,10411.800902775843,11554.061838021167,12681.45361455159,13807.376878636876,14938.114040185754,16072.613421340979,17217.706535623376,18382.783138748397,19585.220545639364,20914.012835377478,22420.199390640417,24142.898405115924,26094.370717152735,28264.636402731045,30546.596672651733,32931.98502537167,35666.47229507768,38682.3222034031,42045.6691732271,51426.23356946327,60597.78931588963,67850.81690542403,73753.47139634572,78681.56410497715,82860.33693237386,86447.02659225695,89536.71876565712,92245.02236226325,94604.14961396992,96668.50637669888,98480.96832201045,100083.36343458809,101495.76592254016,102739.83207026872,103802.30265351736,104704.8982180355,105459.44919999578,106088.2638887339,106615.63986408964,107052.46322750903,107416.30205852038,107721.93906925085,107977.77153558967,108189.44793403182,108363.57306907786,108507.38363980727,108626.5903555149,108725.86668388314,108807.81304369777,108875.51731514638,108931.6330495248,108978.31891109992,109017.313079304,109050.01441095972,109077.55065177404,109100.8331107235,109120.60007664596,109137.4512653999,109151.8751813776,109164.27088587159,109174.96534582491,109184.22728513082,109192.27826386849,109199.30155687917,109205.44928246633,109210.84813738316,109215.60401993725,109219.80576456031,109223.52816511248,109226.83442783185,109229.77816611127,109232.40502654761,109234.75401769471,109236.85859865087,109238.74757325122,109240.4458265903
95CI-up,250.0,295.57673241,346.32120312664966,413.1573379599494,499.1167996797071,594.1258088066054,698.2306577295429,835.6339147940315,1011.1802566995971,1233.3351440344663,1504.4347749199694,1840.5706672799809,2216.131970093036,2632.792182626474,3179.2129964001692,3870.6691314766376,4713.341840519787,5750.5739519882745,7024.572446977948,8432.93286609296,10097.161010853848,12052.859770756135,14201.810867900045,16444.776208231102,18672.91277924099,20932.863735891886,23267.316758186495,25698.84716218124,28228.125436578477,30881.79652931904,33697.05220597642,36742.39379110456,40356.56252746194,44757.072007613155,50141.58808334051,56624.00494765808,64237.780456233406,72555.34835886132,81601.90589708016,92709.8534219619,105480.19181216409,120245.38548258675,157813.23804468304,191535.72730491526,217582.79557700164,238171.88768325828,254803.4225744833,268433.5448268998,279740.7830909418,289169.4293752099,297169.12801348866,303933.36353931535,309686.9313880912,314604.3770672,318841.6710469961,322488.47659483796,325629.15148113447,328257.6785698666,330447.1645818052,332243.4519837014,333712.8969488149,334922.63633404166,335907.0798466331,336712.71285309235,337377.7585134214,337925.17581046815,338370.93602902937,338731.99762394704,339025.711461364,339265.6034468668,339462.53647777846,339622.88674033544,339753.63148627017,339860.6261460601,339948.55779538566,340021.1459978755,340081.34252546896,340131.49474627257,340173.47435610095,340208.7780720864,340238.6063733473,340263.9251616536,340285.5141360032,340304.00481899927,340319.9105098843,340333.64992788824,340345.56591533066,340355.9402655728,340365.0055055868,340372.9542806545,340379.94684735953,340386.1170712119,340391.57723978953,340396.4219356927,340400.7311616111,340404.5728691615,340408.00501131796,340411.0772132865,340413.8321370524
95CI-down,250.0,289.77100049,333.4271105627226,388.9276977044155,458.23125252710815,533.809293654627,615.3335872502895,718.5472330982946,846.0465674733402,1002.131144011335,1186.8323531296733,1407.7236076609563,1648.808496267796,1909.249922105784,2231.5775654187805,2620.28231078948,3073.516297730577,3604.0206627050316,4221.736219650047,4880.908742372039,5616.820323690294,6433.720323636775,7294.102918157272,8163.811320720535,9010.644345374589,9844.437204647596,10674.146140314948,11503.964164611878,12333.177037579462,13166.353906006785,14009.759679686602,14874.929729502635,15820.648921938046,16880.44729143374,18079.560113909538,19425.13342680301,20909.42943769353,22462.427001933156,24077.401722223563,25907.03717046125,27907.57410070452,30117.349444168052,36148.67775419535,42116.59066335938,46907.51170889461,50855.11994836683,54183.40811760859,57028.32696709663,59486.34067815576,61616.70101003285,63492.22285287858,65134.04544097723,66577.22110222784,67849.66302188493,68978.68858046718,69977.81004261419,70861.47334091895,71621.56580512435,72272.22949700538,72821.22964134369,73283.1564552031,73674.04460133081,74001.1806763054,74276.33787559718,74509.54088614882,74706.56916215774,74871.33474783083,75008.41144184516,75122.85419544922,75218.7025181508,75299.30487610596,75366.54430622858,75422.67110396606,75469.64303631145,75509.07381951316,75542.28015330377,75570.3357142277,75594.11738697009,75614.34284539595,75631.60079101396,75646.37525912597,75659.06517880128,75670.00013930867,75679.4531211086,75687.6507941975,75694.78186363513,75701.00384480508,75706.44857389815,75711.22669797392,75715.43134037332,75719.14109858264,75722.42250081852,75725.33202298325,75727.91774794672,75730.22073333924,75732.27614138386,75734.1141741292,75735.76084926336,75737.2386450942
