street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.78198460621957,340.08333451217044,401.2161967822323,478.5794098814782,563.4323624230003,655.5378049681751,774.1110455815766,922.5381139556033,1106.5011026648378,1326.5317074435882,1592.8085575434295,1885.4315870750715,2203.8519959462733,2604.462444063742,3093.9055249860326,3670.7795714655444,4353.667010518096,5157.683962523554,6020.8226540609785,6993.988013948498,8084.475846446769,10125.0,12827.600060145716,15207.54437022875,17204.02742158309,18946.36033447268,20517.613319016815,21968.498156411166,23338.053775904114,24654.058515363566,25940.12707884841,27248.14350765387,28590.80968583116,29972.7020640844,31385.282724821212,32812.95908664431,34213.21404937296,35579.72392620532,36967.74857704775,38347.87387777291,39718.23696448997,41066.46331900114,42394.23408723844,43652.76880317405,44829.754647608126,45958.14605290245,47031.57095546369,48049.160518246266,49006.03550121295,49920.181592876965,50753.622487899614,51513.42513142068,52224.04454178473,52894.53210985434,53520.543811350806,54100.494427757076,54620.913015481485,55076.79306154888,55469.000241684924,55811.03176840313,56112.05672259259,56371.90542023741,56597.08082214969,56795.83049181801,56967.254183614335,57111.88007758499,57234.223472608,57338.37244396893,57427.30755480654,57503.330715175165,57567.190260906726,57620.76092209653,57665.77660176674,57703.691101646335,57735.70368621539,57762.801841314606,57785.7994858853,57805.36854150515,57822.0646592779,57836.348151535836,57848.601036059095,57859.14093309352,57868.2324123861,57876.096271487724,57882.917133451985,57888.849677352366,57894.023755053495,57898.54859944382,57902.51629051098,57906.00461434176,57909.07942486366,57911.7965977242,57914.20364917582,57916.34107944044,57918.24348915895,57919.94050869994,57921.45757291797,57922.816568099355
95CI-up,250.0,295.57673241,346.32120312664966,413.1573379599494,499.1167996797071,594.1258088066054,698.2306577295429,835.6339147940315,1011.1802566995971,1233.3351440344663,1504.4347749199694,1840.5706672799809,2216.131970093036,2632.792182626474,3179.2129964001692,3870.6691314766376,4713.341840519787,5750.5739519882745,7024.572446977948,8432.93286609296,10097.161010853848,12052.859770756135,14201.810867900045,19508.750134123613,23867.99740496675,27390.454826170822,30362.47819796644,32968.196214571195,35321.63178312022,37506.22335279704,39579.83485117188,41588.8047018104,43621.61841432716,45701.17323992127,47836.158385165334,50013.59364472076,52209.046677696846,54355.13984754571,56442.99577128156,58561.5394398999,60663.41369405453,62745.775638529696,64789.09979044055,66796.2771352829,68690.68918672885,70454.17790104139,72139.3590618236,73736.53572794852,75244.75198428555,76656.83813527507,78001.01904671363,79219.40717391385,80323.90594697197,81352.40988645541,82318.90224646353,83217.08229865751,84044.96311806048,84782.94700019651,85424.5041749178,85971.86182164351,86445.52658634061,86859.39175302911,87213.75693065573,87518.43638995005,87785.49277697108,88014.0469054815,88205.23667399351,88365.63254640914,88501.10725727103,88615.92934331768,88713.38058489881,88794.62933595995,88862.30257173366,88918.79200822748,88966.08074320768,89005.78787977138,89039.23335934176,89067.49459643813,89091.45266760883,89111.8295340737,89129.21800292582,89144.1058673487,89156.89538484976,89167.91901806984,89177.45217524945,89185.72353856993,89192.92345042352,89199.21073377164,89204.7182480366,89209.55742243836,89213.82196118342,89217.59087695584,89220.93097878802,89223.898916056,89226.5428608197,89228.90389504546,89231.01715663016,89232.91278798341,89234.61672272757
95CI-down,250.0,289.77100049,333.4271105627226,388.9276977044155,458.23125252710815,533.809293654627,615.3335872502895,718.5472330982946,846.0465674733402,1002.131144011335,1186.8323531296733,1407.7236076609563,1648.808496267796,1909.249922105784,2231.5775654187805,2620.28231078948,3073.516297730577,3604.0206627050316,4221.736219650047,4880.908742372039,5616.820323690294,6433.720323636775,7294.102918157272,9456.784651927355,11299.285828215257,12832.004280945117,14153.284454716202,15328.364238350769,16398.8673694463,17396.541261710237,18344.255228345384,19260.96777328896,20182.944073070455,21120.882248728994,22079.595869642802,23054.89489038614,24037.549566550966,25000.586374190378,25939.928568247382,26891.118289689002,27835.62546559443,28772.289445745588,29693.17946516832,30599.295587799985,31459.373345802247,32265.19302599276,33037.52561928841,33772.388432669395,34469.25749123681,35125.05577585658,35751.269330501425,36323.85022352649,36847.150819626455,37336.74281156325,37798.58956869878,38230.120326469565,38630.42964426152,38990.980246194005,39308.5169109018,39583.52328558195,39824.614062129855,40037.74719092767,40222.89992576357,40384.30849027338,40527.38943201684,40651.6197537225,40757.35352868672,40847.56473122515,40924.97671794573,40991.59803927893,41048.99247199237,41097.674958861266,41138.91965961573,41173.91759941282,41203.67777707979,41229.040916103324,41250.70617205343,41269.25553070533,41285.17419939427,41298.86738354132,41310.67406123022,41320.87830166602,41329.718577960404,41337.395440842396,41344.07785113063,41349.90841312221,41355.00770603965,41359.47787425596,41363.405607511326,41366.86461839664,41369.917704931286,41372.618470239795,41375.012758441975,41377.13985535422,41379.03349400845,41380.722697967234,41382.23248965621,41383.58448621243,41384.797401469514
