street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.78198460621957,340.08333451217044,401.2161967822323,478.5794098814782,563.4323624230003,655.5378049681751,774.1110455815766,922.5381139556033,1106.5011026648378,1326.5317074435882,1592.8085575434295,1885.4315870750715,2203.8519959462733,2604.462444063742,3093.9055249860326,3670.7795714655444,4353.667010518096,5157.683962523554,6020.8226540609785,6993.988013948498,8084.475846446769,9239.85161007886,10411.800902775843,11554.061838021167,12681.45361455159,13807.376878636876,14938.114040185754,16072.613421340979,17217.706535623376,18382.783138748397,19585.220545639364,20914.012835377478,22420.199390640417,24142.898405115924,26094.370717152735,28264.636402731045,30546.596672651733,32931.98502537167,39846.72164992245,46495.964685226565,51808.08221473529,56185.06572292674,59885.825549183784,63068.95479684488,65842.40568518087,68286.49520466368,70443.68283537724,72350.98350328878,74028.76691894475,75524.21161100126,76842.02990576632,78005.37142696732,79033.71105853512,79947.84026188216,80757.08809576374,81472.45982516625,82085.22727605152,82607.21443349004,83044.72778755784,83410.28078846146,83717.65492805121,83972.91805937656,84186.09354179568,84365.64108514177,84516.3309857279,84641.3522108282,84744.48134654391,84829.89523077213,84900.89503039277,84960.18981630878,85009.27156555085,85049.93666297036,85083.73472409409,85111.92976348588,85135.54215509957,85155.39514963832,85172.15412988103,85186.35815391384,85198.44505858277,85208.77141991172,85217.62844222898,85225.2546270672,85231.84589232491,85237.56366956125,85242.54139544537,85246.88972570165,85250.70073108446,85254.0512808433,85257.00577658172,85259.61836586894,85261.93473848424,85263.99358723985,85265.82779875652,85267.46542642443,85268.9304873499,85270.24361679201,85271.42260698546,85272.48285198068
95CI-up,250.0,295.57673241,346.32120312664966,413.1573379599494,499.1167996797071,594.1258088066054,698.2306577295429,835.6339147940315,1011.1802566995971,1233.3351440344663,1504.4347749199694,1840.5706672799809,2216.131970093036,2632.792182626474,3179.2129964001692,3870.6691314766376,4713.341840519787,5750.5739519882745,7024.572446977948,8432.93286609296,10097.161010853848,12052.859770756135,14201.810867900045,16444.776208231102,18672.91277924099,20932.863735891886,23267.316758186495,25698.84716218124,28228.125436578477,30881.79652931904,33697.05220597642,36742.39379110456,40356.56252746194,44757.072007613155,50141.58808334051,56624.00494765808,64237.780456233406,72555.34835886132,81601.90589708016,106679.17243895381,129180.8630626141,146765.9526701215,160902.3392787125,172549.75494372554,182314.9645499423,190615.40449360778,197758.59988024514,203924.73232739125,209263.4248838554,213867.61747735826,217893.4231800374,221377.18262475845,224398.83267281312,227024.49885037,229320.14480837926,231319.99775795094,233060.27599926427,234527.63321027893,235757.7877916367,236772.25918200673,237606.02072189268,238295.56659157813,238858.8206072039,239321.478064514,239704.81259222262,240021.38301414106,240279.85732447822,240489.7017654312,240660.7833563428,240800.81088157446,240915.99757738918,241009.94080138134,241086.65463984283,241149.5230757313,241201.26129066752,241244.02798519415,241279.53910948936,241309.161367783,241333.98609709114,241354.88718670985,241372.56646396747,241387.58930380497,241400.41261614143,241411.40688357336,241420.87354780704,241429.05875388198,241436.16423750992,241442.35596765197,241447.77102219767,241452.52307037896,241456.70675451786,241460.40120061586,241463.67283809715,241466.57767060128,241469.16310967758,241471.46945970235,241473.5311238819,241475.37758670282,241477.0342167803
95CI-down,250.0,289.77100049,333.4271105627226,388.9276977044155,458.23125252710815,533.809293654627,615.3335872502895,718.5472330982946,846.0465674733402,1002.131144011335,1186.8323531296733,1407.7236076609563,1648.808496267796,1909.249922105784,2231.5775654187805,2620.28231078948,3073.516297730577,3604.0206627050316,4221.736219650047,4880.908742372039,5616.820323690294,6433.720323636775,7294.102918157272,8163.811320720535,9010.644345374589,9844.437204647596,10674.146140314948,11503.964164611878,12333.177037579462,13166.353906006785,14009.759679686602,14874.929729502635,15820.648921938046,16880.44729143374,18079.560113909538,19425.13342680301,20909.42943769353,22462.427001933156,24077.401722223563,28645.916984880656,33096.073503618136,36704.02174349423,39712.11835123072,42278.616889555095,44501.75122474436,46449.52429339112,48173.41167961203,49701.14169991708,51057.109098391695,52255.03764606281,53326.03462567388,54273.747279333584,55113.69984349944,55859.05029189846,56523.84366526559,57114.59677501443,57638.890265595124,58091.130093491694,58479.24705650102,58807.50429938273,59084.3438570934,59319.15046190151,59516.11589851736,59682.17058260803,59823.2331206694,59942.691084695354,60042.82318269404,60126.326209606355,60196.207796093084,60254.874683650436,60304.32689794836,60345.67785214867,60380.27569949865,60409.297423994154,60433.71545570545,60454.324960838,60471.7757294618,60486.599590054815,60499.23274557467,60510.0337805702,60519.29816284652,60527.2699353152,60534.151157974295,60540.109546433996,60545.28466255946,60549.79294075453,60553.73177630984,60557.1828569369,60560.21488260815,60562.88579016815,60565.24457633435,60567.3327944612,60569.185785848844,60570.833694686815,60572.3023063436,60573.613741175905,60574.78702996499,60575.83859219868,60576.78263447152
