street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.08333451217044,401.29233217061716,478.89410156398935,564.1281545124629,656.7994294254482,776.4991455410909,926.793656294813,1113.6384550909045,1337.7604952253187,1609.8135338777888,1909.4625512806745,2236.3244685634095,2649.3192181872723,3155.830991310139,3754.829967939739,4466.441232401956,5307.297485046056,6212.26535036396,7236.053919112863,8387.353000998392,10125.0,12827.600060145716,15207.54437022875,17294.58600291296,19141.470816834073,20794.136699633687,22323.808171504497,23776.42112791982,25180.479222053724,26549.550379895165,27899.99051303267,29235.154840935324,30553.957009129685,31863.592419384564,33159.23660311433,34435.64208631496,35678.888882278596,36892.56470133526,38072.93006223238,39216.81689548041,40319.91293877843,41377.583297145015,42381.70986951441,43328.959227646956,44220.83382458638,45051.262812971334,45820.1404130013,46525.239632335906,47177.93913929829,47774.05224801535,48318.6738949507,48816.28604433654,49272.69560649527,49689.418234343415,50069.55171133823,50405.72020619593,50701.072088820314,50955.970912210396,51174.880420331196,51363.885058495536,51524.756802852884,51662.314890366564,51780.848249346425,51882.52862651518,51968.54426990687,52040.64008963792,52101.15585484056,52152.061589886805,52195.0534106113,52230.93840776216,52260.814712714346,52285.70780051261,52306.49133164421,52323.88813648447,52338.49063724952,52350.78323312215,52361.16211269197,52369.95174278766,52377.41831100774,52383.78061111258,52389.218843321265,52393.8817310667,52397.892282320325,52401.3524598986,52404.34697289344,52406.9463592862,52409.209496139294,52411.18564687351,52412.91613365985,52414.43570578308,52415.77366108744,52416.95476659761,52418.00001556614,52418.92725109329,52419.75168074822,52420.48630201424,52421.14225466492
95CI-up,250.0,295.57673241,346.3212031266496,413.2439522522241,499.47604593952747,594.9220292534905,699.6805357211564,838.4094502493967,1016.18272004855,1241.8255048518172,1517.9559701213911,1861.3368983489736,2245.8408993939397,2673.4470351091336,3236.5439452621276,3951.688657153371,4825.954412245926,5905.625306734483,7236.114247075323,8710.325942144154,10457.744053285713,12517.850277881507,14787.495314119198,20404.73817631134,25029.674291448428,28909.052387214888,32229.170291760343,35124.12574148227,37748.76541185586,40202.69045704963,42547.98948043586,44816.33248928514,47041.066258142855,49231.25531860071,51387.22737476291,53522.71177416987,55630.34322161817,57701.87078550909,59714.264761985556,61674.293559803016,63576.063572701736,65414.626224955035,67183.09692630771,68874.08962306127,70474.43472225766,71979.09400473152,73391.08561523724,74700.78896774672,75908.60300838186,77011.37914771774,78028.40999154683,78953.14779455504,79794.34894952075,80559.65273959258,81258.76647491111,81894.35770859435,82471.62793133187,82979.01063034563,83421.93546854187,83801.37594055895,84124.7711905699,84401.97905580136,84636.04059494805,84834.64803366574,85004.5648746222,85149.25428252692,85270.66892789924,85371.5762210946,85455.58158448296,85525.69012615172,85584.45800021617,85633.13063935493,85673.3473878396,85706.61727594688,85734.21117119642,85757.16928033526,85776.33531488599,85792.39218402129,85805.89295407482,85817.2862570967,85826.93675764765,85835.14154002286,85842.14321195982,85848.1403880381,85853.29608693723,85857.7444678006,85861.59624303337,85864.94303498414,85867.8608887007,85870.41310930232,85872.65255801693,85874.62351364721,85876.36318461843,85877.9029396221,85879.26931125975,85880.48481626621,85881.56862727381,85882.53712420563,85883.40434789803
95CI-down,250.0,289.77100049,333.4271105627226,388.99388654170974,458.5043673026823,534.4124588152687,616.4247493987648,720.5991546316641,849.6790953971209,1008.1833087173716,1196.2925029267026,1421.949355665588,1668.7954776737827,1936.1080226801585,2268.3587076055364,2670.580964105103,3141.1687174708604,3693.967758787157,4339.979507661042,5031.091822940435,5805.274057610401,6667.704348284245,7578.64468345278,9872.604915378763,11832.52798069616,13521.857440510388,14997.907499357856,16305.144296226214,17500.66807968692,18622.506449688335,19695.253616351267,20732.04574036718,21746.92693740994,22744.34498678156,23725.098643718044,24695.23518900507,25652.277179636185,26593.178242872174,27508.72671222065,28401.552361530146,29269.24241393869,30109.714783043713,30920.063318870052,31697.126277754647,32435.32623807071,33132.32329153012,33789.100360163655,34401.49660502096,34969.406491272704,35491.29657245174,35974.95006357385,36417.59638620933,36822.76862704353,37193.61780681409,37534.22333972564,37845.74453659257,38130.40906485256,38383.24099419972,38606.41247557655,38800.19987605084,38967.69851219869,39113.15609838629,39237.86242038487,39345.21865996392,39438.28223494236,39518.639664649854,39587.17439546678,39645.151915894734,39694.264464501466,39735.9511133444,39771.462866417976,39801.405892921655,39826.59826623345,39847.80961496941,39865.70216144576,39880.82964522705,39893.65084734544,39904.545004257656,39913.82569029327,39921.752517603454,39928.54078036765,39934.36934679484,39939.38710558512,39943.71823299757,39947.46650083943,39950.71880481644,39953.5480586248,39956.01557143548,39958.1730040233,39960.063980740204,39961.72541997953,39963.188634039885,39964.48023981436,39965.6229140624,39966.6360208108,39967.53613339344,39968.33746954896,39969.052254669536,39969.691025584856
