street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.78198460621957,340.08333451217044,401.2161967822323,478.5794098814782,563.4323624230003,655.5378049681751,774.1110455815766,922.5381139556033,1106.5011026648378,1326.5317074435882,1592.8085575434295,1885.4315870750715,2203.8519959462733,2604.462444063742,3093.9055249860326,3670.7795714655444,4353.667010518096,5157.683962523554,6020.8226540609785,6993.988013948498,8084.475846446769,10125.0,12827.600060145716,15207.54437022875,17343.124148440726,19355.23780291253,21308.767973114707,23227.100619097713,25147.019480579267,27103.307242867566,29146.384931649725,31510.54389098881,34282.99439767937,37518.55000635505,41209.6350362187,45306.125935017146,49520.87159196582,53858.27464889818,58962.943602903855,64582.823871732086,70853.06102357652,77755.33396448467,85508.4350409904,93387.02461963412,101302.31377959457,110185.98639100483,119838.9737635244,130343.38254902238,141861.6562711101,154820.06404046874,167584.6148212928,180343.9555672162,194478.7470458298,210131.75685477565,226954.47081426496,244854.11767285713,263401.4069688708,281126.75027690805,297767.99325795536,314742.7161269885,332192.3007241833,349364.42758287437,366365.6039094339,384200.4403849201,401053.2687907979,416243.61720671464,430742.94488581136,444708.00826348615,458178.8397355059,471078.19363807625,482892.0834559521,493703.94432163984,503601.05588387797,512665.22908290644,520970.891103294,528585.6210984262,535570.7599219293,541981.9847864185,547869.8357661322,553280.195996267,558254.728701768,562831.2743075909,567044.2108110455,570924.7804689335,574501.3856941276,577799.8568805682,580843.6946912431,583654.289157048,586251.117750286,588651.9244183451,590872.8813930609,592928.7354308818,594832.9399890134,596597.7747035412,598234.4534071321,599753.2218059835,601163.4458278499,602473.6915546526
95CI-up,250.0,295.57673241,346.32120312664966,413.1573379599494,499.1167996797071,594.1258088066054,698.2306577295429,835.6339147940315,1011.1802566995971,1233.3351440344663,1504.4347749199694,1840.5706672799809,2216.131970093036,2632.792182626474,3179.2129964001692,3870.6691314766376,4713.341840519787,5750.5739519882745,7024.572446977948,8432.93286609296,10097.161010853848,12052.859770756135,14201.810867900045,19508.750134123613,23867.99740496675,27588.64098270191,30956.193006377573,34132.1556681181,37189.64661556233,40209.00188144518,43258.82479376415,46427.22908449084,50091.868541462165,54388.910996936174,59401.01998506114,65110.69399324729,71433.41249143553,77910.29659252585,84550.83956235228,92371.54878046665,100959.21215831909,110516.76840874844,121003.42161557393,132746.95776565737,144610.0917571028,156458.76424660016,169717.94202694832,184060.66294253405,199593.4579218273,216539.63986077553,235513.51006721778,254062.4304714454,272476.8737771865,292780.5936258481,315151.66870691895,339055.15524772636,364336.5667149604,390357.9099920177,415030.1530623969,438009.4832825588,461302.44525375473,485099.85983307334,508353.8809759255,531222.6899827742,555082.6201457052,577462.4085783897,597472.7054435617,616443.9662913292,634595.3859304776,651990.3804708234,668538.2469002426,683578.7786542438,697241.9578879848,709658.0015038259,720947.501065643,731219.1286281002,740570.6907773135,749090.2067537,756856.9022705876,763942.1060537759,770410.0563700069,776318.6257049642,781719.9713610742,786661.119173056,791184.4869573019,795328.3537452507,799127.2803102451,802612.4859871769,805812.1863075059,808751.8955304727,811454.6977446892,813941.4898421603,816231.1993278192,818340.9796201638,820286.3852205359,822081.5288779221,823739.2226506545,825271.1045639779,826687.7523810003
95CI-down,250.0,289.77100049,333.4271105627226,388.9276977044155,458.23125252710815,533.809293654627,615.3335872502895,718.5472330982946,846.0465674733402,1002.131144011335,1186.8323531296733,1407.7236076609563,1648.808496267796,1909.249922105784,2231.5775654187805,2620.28231078948,3073.516297730577,3604.0206627050316,4221.736219650047,4880.908742372039,5616.820323690294,6433.720323636775,7294.102918157272,9456.784651927355,11299.285828215257,12912.864920751566,14395.824728406122,15805.147416188134,17166.825869764492,18511.60025171812,19866.84170814323,21268.465081838356,22868.622836584665,24726.59970795687,26879.852094136724,29324.879083393203,32029.94950284713,34813.10515820129,37674.59917040693,41016.59732345484,44684.18098230419,48760.272183882706,53232.70721726863,58235.31323123378,63320.144225222306,68427.71172775363,74125.87432299014,80296.68916792073,86989.72139397083,94302.88879905474,102495.08985626059,110577.98848450878,118656.92176451163,127561.77535617993,137386.37214406242,147924.22962109567,159117.95837021852,170707.14453116048,181809.6427292918,192259.40290434114,202897.2348141585,213815.0232530677,224566.77462243062,235213.07518909613,246354.3387039918,256912.2019621352,266472.2409952087,275609.5650258125,284421.4754800523,292934.3734490083,301102.94743356167,308616.39774809673,315522.05596515606,321871.12916618824,327712.061544515,333089.03559779143,338042.2466903148,342608.24566338916,346820.26708500163,350708.53154165123,354300.5224062761,357621.238574305,360693.4248104664,363537.78135224606,366173.15437914943,368616.70889777475,370884.08551867446,372989.54251734936,374946.0844826684,376765.5787647493,378458.8608433567,380035.8296489713,381505.5337831656,382876.24950365064,384155.5512628796,385350.3755176995,386467.07846132474,387511.4882678236,388488.95238322427
