street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.08333451217044,401.33902854215995,479.0874874707662,564.5563347636695,657.5770107327894,777.9748796370981,929.4300268412958,1118.0707539430296,1344.7491427730272,1620.4209490736416,1924.4809233314027,2256.65486084464,2677.4731858517625,3194.803592019953,3807.866269174443,4537.7915972387045,5402.208595555792,6333.98764082271,7390.321214375442,8580.837741934165,10125.0,12827.600060145718,15207.544370228752,17296.13263623148,19147.006587243515,20806.707582998468,22347.645869487038,23816.853115547947,25243.87127949249,26643.037401585054,28031.68611114779,29414.012533990066,30789.041734488183,32164.930136412884,33537.06193772324,34900.35226018179,36239.92739896369,37559.91565813817,38856.40132437518,40126.20575677352,41364.58871111147,42566.035379440305,43721.205525663936,44826.113584667895,45882.03023060602,46879.433350159285,47816.62904484381,48689.87882260115,49510.51059255633,50272.18185726966,50979.553313666416,51636.55422327251,52248.66113048908,52816.566989992476,53343.40084195651,53817.9395299564,54242.543035544455,54615.687546226254,54941.80035710334,55228.149925990736,55475.90866898242,55691.17037378672,55879.525068740506,56043.55493558293,56184.31271102494,56303.80007092629,56405.21243928968,56491.39268024118,56564.89639639407,56626.77678791437,56678.635808331215,56722.06188335306,56758.45979576461,56789.019851020035,56814.7331605,56836.419233272936,56854.75410319398,56870.29532993872,56883.50312493855,56894.7578327057,56904.37426988237,56912.61344717334,56919.69214326392,56925.79072645719,56931.05955001262,56935.624186989524,56939.58972043216,56943.04426392671,56946.061854464766,56948.70483277989,56951.02580468877,56953.06925947722,56954.87290721988,56956.4687854627,56957.88417640768,56959.14236819992,56960.26328779246
95CI-up,250.0,295.57673241,346.32120312664966,413.2970756848193,499.69681026504367,595.412004557129,700.5741240211415,840.1245293583839,1019.28156136498,1247.0973237486426,1526.369840465002,1874.2874637158122,2264.4024368458154,2698.8919247529475,3272.51433870857,4002.6567143243274,4896.977263915384,6003.662404704683,7370.209253534904,8886.536871392766,10687.30024370447,12814.540736618581,15161.967087189469,20979.60506624346,25776.536999193646,29806.14001460923,33261.26499826645,36281.16952638878,39028.29842743377,41607.714896243866,44085.515090601875,46495.77754850967,48874.75116295822,51233.21919158506,53571.60798580347,55905.80109605885,58228.4155684828,60531.0763422019,62788.0834713397,65007.375764406024,67182.45134326581,69308.08575170916,71376.30823976627,73377.84476580552,75296.82548504132,77126.84991652101,78870.62815247895,80512.13956733722,82049.0867070592,83475.62266372057,84811.80268030109,86047.13161466477,87190.04393610333,88247.60249921195,89229.41223032837,90136.89807535899,90975.57717988188,91726.94619793701,92395.46674546982,92979.1250195534,93485.77596300104,93927.8078943928,94307.52046170302,94635.15437310663,94919.98930817071,95166.38393550861,95376.24341883395,95552.96565973431,95701.76994584009,95827.24968937499,95933.48225733216,96022.2111561026,96095.98333601328,96157.28505100265,96208.28931584355,96250.8177769455,96286.37172711005,96316.18012829748,96341.2468603469,96362.39193958206,96380.28587417197,96395.47775860546,96408.41806612557,96419.4770847175,96428.95981939312,96437.118043287,96444.1600524448,96450.25857154156,96455.55716977727,96460.17547523315,96464.21341906578,96467.75469537628,96470.86958616361,96473.61727161698,96476.04772265321,96478.2032538837,96480.11980016995,96481.82796785317,96483.35390203014
95CI-down,250.0,289.77100049,333.4271105627226,389.03448236191696,458.6722037157429,534.7836406434058,617.0972768600469,721.8671724722968,851.9295949373019,1011.9419591470463,1202.180908109417,1430.8241209694993,1681.2881380309145,1952.9256958469527,2291.4471043819017,2702.240369260876,3183.863696789668,3750.884231833022,4415.00205160715,5126.597426069415,5925.39655366847,6817.205656733616,7760.853348054483,10139.913318964558,12176.172280701077,13934.231956736034,15473.331300138205,16839.643776702273,18093.22609147119,19274.302006453563,20409.12807675212,21511.875790203947,22597.85015612229,23672.273778580315,24736.05759735438,25796.19480999672,26850.260830153307,27895.203496384172,28920.744639570035,29930.004219593273,30920.339371136903,31889.567319582926,32834.34774521365,33750.74785190893,34632.06992359006,35475.388239353146,36281.53637528188,37043.7059293357,37760.61617943408,38429.55717864,39058.551061875194,39643.16197313539,40186.72397993859,40692.098356850845,41163.27321432501,41600.85974804727,42007.184120819016,42374.34944189828,42704.01983867138,42995.12016275842,43250.80672611223,43476.30733447496,43672.53522863872,43843.917072223005,43994.55413975735,44126.39935117413,44240.283697781146,44337.70472042336,44421.02910358605,44492.3803048271,44553.682903591995,44605.751318359384,44649.802029821934,44687.04644267024,44718.56444723636,44745.279372072415,44767.96733406878,44787.27627930361,44803.745922443515,44817.825740622015,44829.89035497336,44840.252388180685,44849.17311177193,44856.871231077195,44863.53012637114,44869.30382294355,44874.32191729457,44878.69364648907,44882.5112538967,44885.85277663866,44888.784357224846,44891.362163236605,44893.633983732034,44895.64055867886,44897.41668763171,44898.99215563421,44900.39250759585,44901.63969688717,44902.75262938638
