street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.08333451217044,401.22935732793877,478.6337524004796,563.5524289857965,655.7553402177266,774.5222588267882,923.26993765381,1107.7269993231898,1328.4581302022348,1595.7225885877826,1889.545625800323,2209.4060737539853,2612.124916594028,3104.46892967502,3685.0976765220576,4372.851992810914,5183.100956987422,6053.307700187888,7035.01384559924,8135.744668204501,10125.0,12827.600060145716,15207.54437022875,17292.50020937704,19134.032448225986,20777.30855829124,22292.031979783587,23722.76838401644,25096.763157654852,26426.711909550362,27727.86097302528,29002.69197924178,30250.170403846274,31476.52610201022,32676.947779921276,33846.297070834815,34972.123316161546,36057.686610564044,37099.81340998514,38095.7628393554,39042.13890059621,39935.70188154111,40770.19522457162,41543.52658163332,42257.91399861408,42911.00976765333,43504.51283331434,44038.056676783126,44522.676200537615,44956.516857683135,45344.963026126796,45692.81357945466,46005.782456528425,46286.00563302443,46536.4716766246,46753.261369259875,46939.81784426558,47097.68490357291,47230.80592599433,47343.76591762786,47438.363758014806,47518.01713405484,47585.65312197665,47642.85150212506,47690.62059269338,47730.244974557216,47763.22654946677,47790.76566409361,47813.85949603258,47833.0297041313,47848.941105193095,47862.17915436006,47873.22658167954,47882.475892304035,47890.245629125035,47896.794609187025,47902.33353523316,47907.03431906235,47911.03754740929,47914.458463875075,47917.39176870676,47919.915476401286,47922.094021397505,47923.980762770065,47925.620007783546,47927.04864964281,47928.29749538754,47929.39234452811,47930.35486684482,47931.20331810391,47931.95312475176,47932.617362521625,47933.20714899865,47933.731966283114,47934.199926766756,47934.6179925326,47934.992156879656
95CI-up,250.0,295.57673241,346.32120312664966,413.17230985904257,499.1788363181592,594.2632064072471,698.4806554135065,836.1118518804776,1012.0405647971456,1234.793529881681,1506.7547039345682,1844.1296717050145,2221.218813026032,2639.74694247667,3189.0081198408493,3884.492616505768,4732.530585527175,5776.959507606946,7060.524072293128,8480.024344226968,10158.306314396412,12131.618327073616,14300.906418864573,19660.075238918747,24063.987107305387,27750.745143941353,30898.227438268364,33633.954613986454,36103.22537452696,38398.876562622274,40578.151417940244,42669.93839029889,44704.26760060687,46688.46703233156,48623.04612661195,50519.56789118156,52371.15296348413,54170.222156783144,55897.34495931916,57558.456019969366,59148.91982120964,60664.76815852681,62100.975643158694,63452.79270501636,64710.70580555417,65871.90483322922,66940.38249067125,67912.89394985288,68792.60166563871,69579.38430297484,70290.89476605368,70924.53371357828,71488.9650516493,71991.84520890628,72442.14915961135,72843.30576311822,73200.01526567504,73506.56722836252,73768.41515764201,73988.13756601719,74171.8358750662,74326.45347346553,74454.79873956999,74561.96224905715,74652.25105420063,74728.00682889574,74790.74375124194,74842.33995547901,74884.93978128898,74920.24033852495,74949.6348271394,74973.86285030974,74993.83981683553,75010.36133684617,75024.07614153044,75035.50615561169,75045.07064884751,75053.10693951766,75059.88705221766,75065.63093380425,75070.5169155335,75074.69000200609,75078.26844898032,75081.34899292028,75084.0110166312,75086.31987395421,75088.3295486113,75090.08478491135,75091.62279880462,75092.97465489278,75094.16637705643,75095.21984626666,75096.15352805838,75096.98306340422,75097.72174983249,75098.3809341819,75098.97033407012,75099.49830173304,75099.97204117407
95CI-down,250.0,289.77100049,333.4271105627226,388.93913891771916,458.2784152596032,533.9133760156103,615.5217294651592,718.9005551346746,846.6712380651406,1003.1706151084339,1188.4552708661474,1410.1612416370033,1652.2299888989578,1913.8433933394122,2237.86012964386,2628.8618173245886,3085.040175865933,3619.32117973755,4241.822292315264,4906.390370430328,5648.756923700768,6473.323840876813,7342.208518865343,9526.943771199241,11389.141460514587,12990.698468916255,14386.45926393209,15618.722225135885,16740.894390780035,17788.299821059485,18783.53374746788,19738.540043132998,20665.92481066986,21569.344719286117,22449.590015527607,23311.75365207152,24153.491209478547,24971.98493554933,25759.468506065634,26518.229866504313,27246.359325361802,27942.173636376727,28603.528158212852,29228.351071966106,29812.589194994944,30354.86091438262,30856.59327732182,31316.281173116306,31735.037041610656,32112.650836474295,32456.325415749066,32764.959583146145,33042.123186272525,33291.03198947182,33515.513812915924,33717.074833561666,33897.76481286084,34055.090653360705,34191.33584370999,34307.547483442286,34406.35472518268,34490.83612377796,34562.23261212957,34622.86834994172,34674.75581540982,34719.003306905746,34756.32440877151,34787.618475137046,34813.94079498162,34836.144796628,34854.947548635435,34870.72930440255,34883.97431645067,34895.113559703124,34904.50662965345,34912.449462815224,34919.18514673292,34924.91357594162,34929.79943367447,34933.978677124025,34937.563790721186,34940.648043661204,34943.3089453707,34945.611054695706,34947.60826763396,34949.3456836579,34950.86113092099,34952.18641488675,34953.34834234123,34954.369562689,34955.26926037502,34956.06372580813,34956.76682696704,34957.390399687094,34957.94457125587,34958.438029223675,34958.878245135005,34959.27166110554,34959.62384572398
