street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.08333451217044,401.0776647221635,478.00875728747155,562.173717320523,653.2617259978102,769.8223631807742,914.9293175385225,1093.792851853343,1306.6159654801463,1562.7651795163586,1843.1137302861114,2146.846203395989,2526.053445264755,2986.1663000770236,3525.2099590126054,4159.242226638866,4900.9326668920985,5693.571669599567,6581.853728530588,7570.923611960967,10125.0,12827.600060145716,15207.54437022875,17287.475989496277,19116.243222587847,20737.358082448154,22217.213411636036,23597.55070131115,24903.198344576733,26145.44210306686,27337.716494968307,28481.423132897973,29576.396337524933,30627.766220501773,31631.758201150315,32584.558451581637,33477.66462888366,34314.74985437367,35094.81052353828,35817.11946712755,36481.08160693408,37086.86311885202,37632.52788495007,38119.13887895468,38550.85815916461,38930.6672772263,39262.78374640872,39549.675371922596,39800.487015896324,40016.39574066646,40202.35085010993,40362.63571385606,40501.67055885797,40621.684973873605,40725.01655395526,40811.24170104014,40883.052548646214,40942.14607399975,40990.811836324254,41031.22197590409,41064.42673887773,41091.9197814001,41114.8946386629,41134.027862538125,41149.817905670134,41162.830886855445,41173.62526623182,41182.6155219693,41190.13701568073,41196.38206524366,41201.59099419852,41205.952363584816,41209.61832974354,41212.71178781655,41215.33228277291,41217.5606718484,41219.462822384936,41221.09254978642,41222.493956498816,41223.70329790837,41224.75047389412,41225.66022361252,41226.45308457941,41227.146164201906,41227.75376179864,41228.2878712082,41228.75858784611,41229.17443915627,41229.54265352673,41229.869379677104,41230.1598661013,41230.41860822768,41230.649469434116,41230.85578084159,41231.04042384483,41231.205898566965,41231.35438080992
95CI-up,250.0,295.57673241,346.32120312664966,412.99973902212616,498.4653454437024,592.6854583750705,695.6148507976984,830.649089861114,1002.234692156462,1218.214341977328,1480.4455146761616,1803.867105034405,2163.7893310572495,2561.381677541067,3078.9375132518817,3729.6086610353395,4518.134230118544,5482.978436398987,6661.078448463429,7958.0292147446235,9482.1505305955,11262.83569262375,13210.255738772421,18000.921146473836,21919.927539992445,25185.862772194316,27958.123121827088,30350.000758644637,32486.697952986142,34447.19434245862,36279.251037012094,38006.793801038446,39654.054466875416,41226.17261491329,42725.003887726314,44159.31605136296,45524.62145541506,46816.19431276322,48022.54084223127,49149.502788973354,50196.093068774666,51161.67478930749,52045.777364258545,52848.99815744029,53568.982259409284,54207.60681979301,54771.03323436122,55263.73854307189,55691.863689860926,56059.08867031612,56378.15688039377,56650.855383360846,56884.05507570814,57083.65204534325,57255.65180592022,57403.102512854275,57529.16464508076,57633.40195640861,57719.41935359578,57789.50909520257,57846.675841697295,57893.72157778082,57932.02091826668,57963.46112247238,57989.53166391534,58011.079619853364,58028.728242398196,58043.16964529766,58055.07392735694,58064.933921061616,58073.14384723165,58079.930746549566,58085.57171208871,58090.281953711485,58094.233440419186,58097.563786115345,58100.383490177286,58102.781581712516,58104.83004393368,58106.587289286035,58108.10089528808,58109.409763361684,58110.545826386006,58111.53540258296,58112.40027165681,58113.15853235558,58113.82528765268,58114.41319369026,58114.93290081046,58115.39340891971,58115.802354687214,58116.16624437576,58116.49064320217,58116.78032985411,58117.039423003574,58117.27148525514,58117.479608858725,58117.6664866448,58117.83447094725
95CI-down,250.0,289.77100049,333.4271105627226,388.8072638801657,457.7359971449989,532.7182195981613,613.3650768209303,714.862411312735,839.552182265611,991.3563597531783,1170.0561607031311,1382.5952258356003,1613.6198143805746,1862.1114651887822,2167.2990437317794,2532.7907538417676,2956.373809952712,3448.9881305390672,4018.871823838809,4624.25996758604,5296.058680364433,6037.0955884159075,6813.611641407874,8759.272510848125,10408.603722395146,11819.859250130376,13042.471741425332,14114.08064508169,15080.403233324605,15971.284869988554,16805.44632104322,17592.711775122352,18343.178342987874,19059.46134885277,19742.74583417062,20396.872157364738,21020.357955710846,21611.47777867452,22165.66330611106,22685.191771846283,23169.645632025436,23618.72380488244,24032.172525871978,24410.15472992955,24751.61528532702,25057.198150722335,25329.332408061327,25569.78671416084,25781.046141376733,25964.596669953604,26125.783154828692,26265.377732161556,26386.32101359607,26491.180238321387,26582.612241540162,26661.99581317355,26730.766779363996,26788.714079406724,26837.45922454812,26878.036431446315,26911.841623964658,26940.21382584265,26963.811403944368,26983.57203428505,27000.255732873593,27014.30047495638,27026.03075963568,27035.81614235677,27044.025604480034,27050.93707462278,27056.778482698253,27061.682023803307,27065.813991775354,27069.30686975116,27072.268998975487,27074.789062124742,27076.9398398,27078.781213358317,27080.362578020395,27081.72478555502,27082.90171142497,27083.921521531214,27084.80769819983,27085.579872848397,27086.2545031307,27086.845424734573,27087.364301965245,27087.82099644879,27088.223869473575,27088.580030446163,27088.89554151043,27089.175586437006,27089.424610335325,27089.64643549277,27089.84435764288,27090.021226157445,27090.17951100665,27090.321358806013,27090.448639843682
