street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.78198460621957,340.08333451217044,401.2161967822323,478.5794098814782,563.4323624230003,655.5378049681751,774.1110455815766,922.5381139556033,1106.5011026648378,1326.5317074435882,1592.8085575434295,1885.4315870750715,2203.8519959462733,2604.462444063742,3093.9055249860326,3670.7795714655444,4353.667010518096,5157.683962523554,6020.8226540609785,6993.988013948498,8084.475846446769,10125.0,12827.600060145716,15207.54437022875,17241.523813155247,19056.390662122223,20730.138161487495,22306.1292821378,23821.973063981783,25306.142283620225,26787.192293841734,28352.457964862904,30025.102919278088,31813.95160174752,33704.96520327555,35670.99793733913,37627.160009173465,39564.93468778445,41614.08076837972,43712.070360220554,45864.558309014596,48049.90258562676,50281.415066682006,52438.589649095025,54495.38796852388,56549.92807103553,58577.131866582,60572.91281070225,62528.91562851465,64483.13922897687,66305.78908071973,68010.0064517928,69675.96378836464,71319.03077700235,72915.31332042108,74452.47507586927,75885.50529808401,77172.5291118201,78306.32985652795,79334.35203197061,80277.04231736783,81119.4331693933,81875.54358143696,82573.38501299964,83191.5690146843,83722.77739447946,84184.9079783196,84590.25981660232,84946.8806180378,85260.38779245637,85529.04007010908,85758.72236673934,85955.29739532001,86123.81123606698,86268.5213230608,86393.01171996671,86500.30169342349,86592.93774782296,86673.070415242,86742.51820902705,86802.82091906111,86855.28407119072,86901.01605721832,86940.95917893898,86975.91563329872,87006.56928783687,87033.5039492126,87057.21870709411,87078.14083634579,87096.63665847642,87113.02069560744,87127.56339423769,87140.49764974882,87152.02432420672,87162.31691817567,87171.5255308308,87179.78022068505,87187.19386097367
95CI-up,250.0,295.57673241,346.32120312664966,413.1573379599494,499.1167996797071,594.1258088066054,698.2306577295429,835.6339147940315,1011.1802566995971,1233.3351440344663,1504.4347749199694,1840.5706672799809,2216.131970093036,2632.792182626474,3179.2129964001692,3870.6691314766376,4713.341840519787,5750.5739519882745,7024.572446977948,8432.93286609296,10097.161010853848,12052.859770756135,14201.810867900045,19508.750134123613,23867.99740496675,27443.87999222146,30522.243088772542,33280.86985015778,35822.815098345935,38229.414076231136,40559.57517972935,42867.33718153694,45297.53859595801,47888.758368284085,50655.40292975725,53574.73685846193,56603.18988617982,59605.5299555167,62569.87567767059,65703.48153407898,68904.965819213,72182.71530347162,75501.80907447753,78882.76120678634,82136.0078729299,85222.8277736679,88297.59032448202,91320.65911833572,94285.63818714465,97179.55854176314,100060.75533296369,102731.49446502904,105214.27191500271,107631.46920338178,110006.0766639221,112302.30954955079,114502.32010852173,116540.25645267991,118356.79371832187,119944.14545043002,121373.24128973964,122674.98911398082,123829.39532737937,124857.94521392244,125801.17464407028,126630.41907820643,127337.03543201007,127946.88605316295,128477.76918749802,128941.42137372546,129346.11831939206,129690.24644818906,129982.25887951441,130230.3989694343,130441.68235691688,130621.96970285248,130776.14757299324,130908.29390719571,131021.8164737243,131119.56717784694,131203.93631077124,131276.93031922352,131340.23605052632,131395.27388937323,131443.24176068505,131485.1516132724,131521.85970635447,131554.09178259817,131582.4640169529,131607.50047186567,131629.64765975793,131649.28670752386,131666.7435308787,131682.29735510252,131696.18786020525,131708.62118045037,131719.77494861023,131729.80254274662,131738.83666644758
95CI-down,250.0,289.77100049,333.4271105627226,388.9276977044155,458.23125252710815,533.809293654627,615.3335872502895,718.5472330982946,846.0465674733402,1002.131144011335,1186.8323531296733,1407.7236076609563,1648.808496267796,1909.249922105784,2231.5775654187805,2620.28231078948,3073.516297730577,3604.0206627050316,4221.736219650047,4880.908742372039,5616.820323690294,6433.720323636775,7294.102918157272,9456.784651927355,11299.285828215257,12853.801934142673,14218.549906388747,15456.452588396209,16604.955423241026,17695.04736146908,18750.08022886263,19792.162961139184,20880.23299960391,22031.963393724127,23255.080970329516,24541.952249192622,25875.8942326516,27202.7504863396,28516.61831732967,29899.99547207406,31313.647599246797,32761.056231143684,34228.37370296978,35723.77692041262,37170.87383665259,38552.35505819141,39929.429534450464,41286.602820312444,42621.31373829221,43928.29222576149,45231.37224940941,46449.458361795136,47590.12743135898,48703.314817021936,49799.12274906327,50863.02499854201,51887.41176994594,52844.165648200105,53706.90374381445,54470.74573931383,55165.09259090897,55802.95988986309,56375.22917062898,56890.70207930416,57367.121702402146,57791.20422989431,58158.2297619575,58479.448983726616,58762.72869060015,59013.27451991107,59234.73794601041,59426.00431270112,59590.83652029928,59733.03425653835,59855.89710069314,59962.23044477117,60054.41359300076,60134.46579475454,60204.1028000316,60264.78438583612,60317.754198310526,60364.07317044765,60404.647581055506,60440.25264167953,60471.55234767653,60499.116204960555,60523.43334087395,60544.92442239402,60563.95173431937,60580.82771160175,60595.82217147908,60609.16845078095,60621.068620288344,60631.6979201604,60641.20853722335,60649.732825554136,60657.386055625924,60664.268763773056,60670.468762429045
