street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.78198460621957,340.08333451217044,401.2161967822323,478.5794098814782,563.4323624230003,655.5378049681751,774.1110455815766,922.5381139556033,1106.5011026648378,1326.5317074435882,1592.8085575434295,1885.4315870750715,2203.8519959462733,2604.462444063742,3093.9055249860326,3670.7795714655444,4353.667010518096,5157.683962523554,6020.8226540609785,6993.988013948498,8084.475846446769,10125.0,12827.600060145716,15207.54437022875,17231.55135063162,19027.111387688237,20673.55726584018,22216.212641794198,23693.005577456057,25132.135207742784,26560.676033833923,28055.580822683787,29636.634571787596,31311.028851353185,33065.96709453761,34877.39943698763,36673.15669223635,38445.11873605758,40299.08011293756,42182.79418564778,44098.889190247966,46028.2114105372,47979.51475764872,49856.08982850071,51636.148369049326,53394.67974835535,55113.015643630475,56787.77570570096,58411.06872663054,60013.63412324125,61499.44974663277,62879.39080835355,64212.30068562972,65511.42096524684,66760.28983802622,67950.56712962227,69048.78876336438,70028.57086275292,70886.18035865344,71655.40225606077,72352.86233616834,72970.20784773736,73518.98376850816,74019.246868224,74459.22606574933,74835.40235395546,75160.03905783898,75442.36679334621,75688.64860690158,75903.4337233848,76086.41742136829,76241.97533035206,76374.37764333244,76487.27333364756,76583.72125844384,76666.28001568536,76737.09137537717,76797.9504966156,76850.36411996192,76895.59870750453,76934.72029323812,76968.62750799172,76998.07898080359,77023.71610200759,77046.08195625436,77065.63708915662,77082.77265317351,77097.82138179199,77111.0667620111,77122.7507103482,77133.08000442735,77142.23167854654,77150.35755571445,77157.58805908977,77164.03542139685,77169.79639079374,77174.95451506956,77179.58207232396
95CI-up,250.0,295.57673241,346.32120312664966,413.1573379599494,499.1167996797071,594.1258088066054,698.2306577295429,835.6339147940315,1011.1802566995971,1233.3351440344663,1504.4347749199694,1840.5706672799809,2216.131970093036,2632.792182626474,3179.2129964001692,3870.6691314766376,4713.341840519787,5750.5739519882745,7024.572446977948,8432.93286609296,10097.161010853848,12052.859770756135,14201.810867900045,19508.750134123613,23867.99740496675,27429.67114587865,30479.728816189527,33197.62624158175,35689.34735782571,38036.692142901666,40298.15289813281,42525.45961170916,44846.95746431344,47296.1330533831,49885.10395434309,52593.41205704058,55382.64501687218,58137.93774665114,60847.90735766277,63681.813012987695,66555.06977496498,69471.52519660375,72400.46730026488,75355.5160522274,78184.56504832224,80855.26831814571,83486.00718050412,86047.44819772564,88534.50407052707,90935.14063643046,93296.86396733244,95473.31670976845,97483.11507940608,99416.4445064429,101293.35431207872,103089.29943164843,104792.37070392516,106353.6666328578,107736.10109654974,108936.31876610508,110005.0814897724,110967.56574218832,111812.92669371732,112558.78722811695,113234.28561542972,113823.86782230203,114323.72144911526,114751.62618259471,115120.92360248679,115440.70298517965,115717.59498489468,115951.68568327045,116149.21774611209,116316.16573680722,116457.57800554474,116577.64417513733,116679.83478659068,116767.02747602649,116841.61180119684,116905.57519238997,116960.5733332146,117007.98783912454,117048.97358379551,117084.49758160523,117115.37097460474,117142.27538147975,117165.78463095098,117186.38271195388,117204.47861899748,117220.41864629452,117234.49658294934,117246.96217915935,117258.02818640106,117267.87622000794,117276.66164804932,117284.51767409132,117291.55875172609,117297.88344445812,117303.57682463035
95CI-down,250.0,289.77100049,333.4271105627226,388.9276977044155,458.23125252710815,533.809293654627,615.3335872502895,718.5472330982946,846.0465674733402,1002.131144011335,1186.8323531296733,1407.7236076609563,1648.808496267796,1909.249922105784,2231.5775654187805,2620.28231078948,3073.516297730577,3604.0206627050316,4221.736219650047,4880.908742372039,5616.820323690294,6433.720323636775,7294.102918157272,9456.784651927355,11299.285828215257,12848.0046755132,14201.18240984432,15422.352206363443,16550.076455944192,17615.509504838188,18641.820194592558,19650.175304678287,20692.883193610232,21785.378751078017,22934.290768601237,24132.75855560888,25366.094767295293,26588.27869728255,27793.78542917774,29050.04734866382,30324.228238938078,31617.9354924992,32918.90397459908,34232.49492426355,35497.22289848239,36698.58748919771,37883.492461501264,39040.359162319466,40167.07158243588,41258.654616484,42334.47617617179,43334.31953131404,44264.55760039702,45162.03276175571,46035.44490244567,46874.7893710828,47674.93651263553,48414.897255595315,49077.928948651024,49661.431486081776,50186.48920456603,50663.730319560535,51088.07709398868,51466.84800676046,51812.86217636158,52118.781095833576,52382.31478388301,52611.25946713223,52811.57563426861,52987.353307412835,53141.58044997226,53274.068285763264,53387.65861548938,53485.15888261675,53568.990313579634,53641.199486873644,53703.51216551849,53757.38463734514,53804.047385254875,53844.541561293765,53879.74937878466,53910.419451404334,53937.18794340812,53960.59624546306,53981.105765526525,53999.11032132825,54014.94653651717,54028.902573099505,54041.225475676685,54052.127355953606,54061.79060720488,54070.37230637568,54078.007935038724,54084.81452854252,54090.89334455756,54096.33212719343,54101.20703037956,54105.584253828754,54109.52143627029
