street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.0833345121705,401.31270745074687,478.97844761827696,564.3148510854135,657.1383610111702,777.1420248537548,927.9415251096793,1115.567272320422,1340.8003070364198,1614.4251522691197,1915.9891993155188,2245.1561809553973,2661.542979097783,3172.741998414569,3777.830382723523,4497.36616314882,5348.41037224268,6264.966155956365,7302.811680053754,8471.038141413388,10125.0,12827.600060145716,15207.54437022875,17295.260853786414,19143.88415849999,20799.612092648007,22334.18041792752,23793.99463910647,25208.00012942351,26590.087124035566,27957.021517893558,29312.503764494744,30655.479213061622,31993.534969256452,33321.912413459766,34635.4065080302,35919.66396656694,37178.472744044826,38407.985998354576,39604.99237489309,40764.95932556125,41882.8446724271,42949.97118487381,43962.68030387229,44922.3278047117,45821.41166785815,46659.154323699106,47432.67244437966,48153.35950721103,48816.128196784935,49425.90513825424,49986.96672726827,50505.02787713505,50981.28680923397,51418.85532646549,51808.83238552369,52154.09728941263,52454.32487952494,52714.028023032,52939.81084348155,53133.27276992695,53299.768649311074,53444.127722139725,53568.714905510715,53674.70838745291,53763.98914254681,53839.24778848847,53902.79956384201,53956.67125872697,54001.77961945211,54039.42134998981,54070.83637205687,54097.09659996752,54119.09692085619,54137.575013392045,54153.136448213954,54166.27800776814,54177.40754301105,54186.860360920684,54194.91259158464,54201.79204774091,54207.68703948099,54212.75353241278,54217.12096653204,54220.89699237829,54224.17133125195,54227.01892600922,54229.50251658625,54231.67474842852,54233.57990115328,54235.25530803011,54236.73252340155,54238.03828433056,54239.19530402916,54240.22292757663,54241.13767474295,54241.95369012994
95CI-up,250.0,295.57673241,346.32120312664966,413.26713188663285,499.5723333415293,595.1356705713765,700.0700342153094,839.1566030266391,1017.5319715634241,1244.1197240873125,1521.615847299195,1866.967497715808,2253.907827743133,2684.5013150318277,3252.162617319444,3973.8067473545775,4856.758539000762,5948.122686545123,7294.2101508747555,8786.63323827766,10557.105235132456,12646.207190942489,14949.430030557785,20653.14289674783,25352.25570993817,29296.38621231205,32674.658166385394,35623.39005620665,38300.687367558334,40808.48546272089,43210.57550149779,45539.63938645509,47830.240003175764,50092.14202645503,52325.688034546496,54545.48316398168,56744.11213678206,58913.22290513269,61028.615308545486,63097.499417000996,65113.67144644186,67072.00084773236,68965.08413758178,70784.6917631546,72516.45868832631,74154.69875541815,75702.22566715389,77146.81723111185,78487.75996260028,79720.7607410285,80865.5053194694,81913.8297048835,82874.39124646242,83754.64552304112,84564.34563919762,85305.69919950965,85984.04431560641,86585.10959318494,87114.03456403327,87570.73833932578,87962.94048136583,88301.5790748361,88589.52033390265,88835.50540549743,89047.32239666635,89228.83557727633,89382.0516529443,89510.03955303613,89617.05114304057,89706.70745909684,89782.13974699394,89844.80492278775,89896.69198613854,89939.67481577188,89975.35461990096,90005.05386887713,90029.85145051572,90050.62411083645,90068.08401130851,90082.8102178695,90095.27436484916,90105.86135083811,90114.88596909825,90122.60626287859,90129.23425737403,90134.94459374223,90139.88148514468,90144.16432953434,90147.89224585328,90151.14774620564,90153.99971362027,90156.50582091043,90158.71449902751,90160.66654173688,90162.39641625875,90163.93333581163,90165.30213904778,90166.52401261688,90167.61708608283
95CI-down,250.0,289.77100049,333.4271105627226,389.01159993530956,458.5775697889738,534.5743024826432,616.7178894632842,721.1515433067657,850.6589480323129,1009.8189484871382,1198.853698510226,1425.8076046716874,1674.2243564441376,1943.4135577314084,2278.3828362098043,2684.318237378769,3159.6838180376376,3718.635893056809,4372.476069417063,5072.440251528876,5857.253854204923,6732.363356618638,7657.411453378756,9988.061781765971,11980.87579787446,13699.801291481112,15202.982195724911,16535.61873364661,17756.07730010275,18903.322624321936,20002.654173502662,21067.642741632244,22112.860498671904,23143.071505241554,24159.110695639974,25167.410105474213,26165.496651069818,27150.300851805747,28112.142720848708,29053.836224540595,29972.84850059897,30867.02686039868,31733.25578985768,32568.027642559486,33365.268183636974,34122.358884395166,34840.18715874319,35513.51409891762,36141.74816669822,36722.85682437213,37264.75247718916,37763.982420588894,38224.010930708246,38647.89136373334,39039.70172330927,39400.397346269645,39732.24951089415,40029.14157784753,40293.082402956075,40523.86595491912,40724.660805867155,40900.13755302056,41051.487670574235,41182.53782030381,41296.77339081808,41395.94729459354,41480.95452586602,41553.17693152949,41614.58026272128,41666.87183563908,41711.55981074256,41749.340768743925,41781.188471209665,41808.03977859669,41830.71201439017,41849.89436037765,41866.1607979297,41879.987438688244,41891.76895544759,41901.83276097431,41910.450840316254,41917.84950184322,41924.21737824059,41929.71198510263,41934.46509947825,41938.58717523589,41942.17097240051,41945.29454456756,41948.02370149841,41950.41404209285,41952.51263519525,41954.35941133096,41955.98831683656,41957.4282724144,41958.70397048225,41959.83653946369,41960.84409809564,41961.742218700674,41962.54431499956
