street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.78198460621957,340.08333451217044,401.2161967822323,478.5794098814782,563.4323624230003,655.5378049681751,774.1110455815766,922.5381139556033,1106.5011026648378,1326.5317074435882,1592.8085575434295,1885.4315870750715,2203.8519959462733,2604.462444063742,3093.9055249860326,3670.7795714655444,4353.667010518096,5157.683962523554,6020.8226540609785,6993.988013948498,8084.475846446769,10125.0,12827.600060145716,15207.54437022875,17274.0810257487,19152.051522580714,20915.136491498666,22600.284356110824,24244.364284157607,25877.180122607184,27532.953966847504,29337.831521073906,31329.323012918023,33524.63255151728,35907.350069000895,38440.62294774425,40989.95585490329,43546.97319473666,46345.97644973755,49282.07670061783,52378.73220691182,55607.33343004601,59008.00597524999,62350.275807220394,65591.14327835677,68949.61329713676,72369.83137937554,75849.07649059029,79385.08590304671,83057.95267291855,86548.48674543679,89884.54453422304,93278.26775414053,96756.8959311188,100253.61826603005,103735.35573519433,107094.7058411875,110177.35787373055,112951.30646051682,115561.52622638723,118047.14379731342,120340.25612992888,122466.32706686774,124512.17698413563,126366.98423736358,127987.4989608148,129437.99456252948,130748.74551931974,131936.4573776363,133009.79319040492,133948.8283023664,134768.34343618213,135484.0534017539,136109.81693003155,136657.59936434272,137137.70878111012,137559.02985096874,137929.2271365535,138254.91886925878,138541.825226629,138794.8949103232,139018.41328740155,139216.0948598259,139391.1624019623,139546.41474705195,139684.2849011122,139806.88990756837,139916.0736705493,140013.4437628341,140100.40309062274,140178.17715715518,140247.83755699242,140310.32223937946,140366.45299988973,140416.9505923117,140462.44779561632,140503.50072227864,140540.5986129061
95CI-up,250.0,295.57673241,346.32120312664966,413.1573379599494,499.1167996797071,594.1258088066054,698.2306577295429,835.6339147940315,1011.1802566995971,1233.3351440344663,1504.4347749199694,1840.5706672799809,2216.131970093036,2632.792182626474,3179.2129964001692,3870.6691314766376,4713.341840519787,5750.5739519882745,7024.572446977948,8432.93286609296,10097.161010853848,12052.859770756135,14201.810867900045,19508.750134123613,23867.99740496675,27490.267775579345,30661.147447688985,33553.044182196914,36259.41745021025,38860.55050489208,41417.389400200365,43992.80848423411,46793.23957869968,49879.00926575721,53276.66142823721,56958.503874168404,60864.57046536279,64780.22627416423,68694.2330191744,72979.09411223004,77464.0576822966,82184.28854622124,87092.34267972376,92249.15761062449,97292.27198196547,102157.46145533532,107185.94787534248,112288.22659518801,117458.35632476454,122690.89320307513,128106.04129698403,133218.9543234879,138076.23985799216,142997.56645044833,148021.4171284877,153046.7944642122,158024.50255956152,162796.9146952086,167143.17342431415,171023.09757942098,174649.64495935058,178081.14979402962,181223.74435095838,184116.8808764924,186884.1949509575,189374.45489717618,191532.28016873187,193449.1477253161,195168.85519371918,196716.20073376244,198104.85397323756,199310.41301565617,200354.62714625197,201259.9476335408,202045.95094553113,202729.37829913816,203324.52020284612,203843.5832083542,204297.0044583199,204693.71779316437,205041.37860875644,205346.553985928,205614.88360736624,205851.21608371602,206059.72455967823,206244.004844479,206407.15878874637,206551.86519388563,206680.44017581324,206794.88860027722,206896.94795194565,206988.12578569658,207069.73172923294,207142.90485558164,207208.63711748892,207267.7934292654,207321.12889199768,207369.30358249444,207412.8952626137
95CI-down,250.0,289.77100049,333.4271105627226,388.9276977044155,458.23125252710815,533.809293654627,615.3335872502895,718.5472330982946,846.0465674733402,1002.131144011335,1186.8323531296733,1407.7236076609563,1648.808496267796,1909.249922105784,2231.5775654187805,2620.28231078948,3073.516297730577,3604.0206627050316,4221.736219650047,4880.908742372039,5616.820323690294,6433.720323636775,7294.102918157272,9456.784651927355,11299.285828215257,12872.728310773486,14275.293878470116,15567.943774353005,16784.45954178206,17955.468903183537,19105.189423463664,20259.324069247737,21501.528721462688,22858.900694366224,24344.692478053705,25949.818464127635,27651.331769958393,29363.498282928475,31080.023767543415,32948.83099103493,34904.517822930124,36961.57300026979,39101.72584152444,41349.67808837637,43560.65402937352,45706.13394018326,47921.62306733716,50173.06197221528,52458.70193363363,54776.97315003939,57177.449484005585,59463.028290913935,61649.23047686292,63866.266064111056,66132.09584034688,68406.3493601445,70668.63452253689,72852.68635450087,74863.2288351424,76679.47598184264,78389.53495782909,80018.1459320844,81524.28615704835,82923.42839109406,84269.15088652214,85493.860092716,86570.35990073984,87537.82452113993,88415.16470424108,89212.93622328264,89936.63548097714,90573.81179520591,91133.46614353124,91625.37727849762,92058.2384669488,92439.59929508746,92775.99928898657,93073.10558887692,93335.833798707,93568.45184535817,93774.66900961444,93957.71227173341,94120.39183164627,94265.15738834615,94394.14652512058,94509.22634539471,94612.02933301558,94703.98426605195,94786.3428905152,94860.20295637863,94926.52812998845,94986.16522197178,95039.859106014,95088.26564965778,95131.9629321187,95171.46098478674,95207.21025654986,95239.6089774594,95269.0095698181
