street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.08333451217044,401.0281889864246,477.8055609465577,561.7265041114639,652.4549062679932,768.3081949444841,912.2532917603426,1089.3396836483303,1299.6609082974412,1552.309086166007,1828.427918334687,2127.1169246549134,2499.018373536866,2949.1701380454942,3475.4220460903202,4093.011410827502,4813.823129735894,5582.924687208503,6442.995508636354,7398.518909158599,10125.0,12827.600060145716,15207.54437022875,17285.837300689764,19110.480303632085,20724.505298749675,22193.328982205283,23557.90816638929,24842.454239771243,26057.979664183844,27217.5542862849,28322.486097966666,29373.06452114121,30374.34845221452,31323.111458093943,32216.17699864645,33046.35173072679,33817.65257765257,34529.87049977475,35183.03599552748,35777.45581224733,36314.26092788536,36792.69155269367,37214.65761371339,37584.78993274674,37906.97116171104,38185.765816824394,38424.08752694799,38630.351948535164,38806.14837819173,38956.098511105694,39084.146512060244,39194.23006002806,39288.42002323194,39368.805557728214,39435.35862844594,39490.44048427885,39535.560052589164,39572.593840369795,39603.25450279456,39628.38718780038,39649.15960333785,39666.4881649522,39680.894521809125,39692.77549359534,39702.574304628535,39710.71255309645,39717.49863434007,39723.182734627204,39727.91060597791,39731.86589805918,39735.18706017847,39737.98701026703,39740.356878742605,39742.37059480012,39744.088288278814,39745.55901849154,39746.822937808465,39747.9130148113,39748.85640898163,39749.67556981929,39750.38911753141,39751.012550268235,39751.55881335596,39752.03875852126,39752.46151525211,39752.83479184352,39753.1651200589,39753.458054485,39753.7183354056,39753.95002223693,39754.156603155505,39754.34108542858,39754.50607006619,39754.653813704506,39754.786280064414,39754.90518287723
95CI-up,250.0,295.57673241,346.32120312664966,412.94345368718933,498.23337507247925,592.173671391021,694.6875730302231,828.8890279013674,999.0881246656277,1212.914708837291,1472.0655502762377,1791.0884625530211,2145.616637418938,2536.6547712462198,3044.3443800987056,3681.1403223645398,4451.318639494083,5391.738319002837,6537.616650952597,7797.246242462392,9274.620619217267,10997.154959465825,12877.842507910596,17498.096993484087,21272.308004145754,24413.07727150335,27074.275331857338,29364.996225289757,31404.66751000946,33268.38664805235,35001.37422642514,36626.350967624916,38166.17047292095,39625.68684772274,41007.34053950813,42319.480542853365,43558.56348914353,44720.93083028045,45797.33034864777,46793.837097294716,47710.58224220867,48547.97786617571,49306.78697116755,49988.875690914305,50593.55170791394,51123.73085512813,51585.928581477856,51985.61430131419,52329.105077809894,52620.48723360813,52870.97916463034,53082.81243801549,53262.11313632183,53414.06407744297,53543.77242818343,53653.93644798322,53747.24846834299,53823.769404677885,53886.50305572414,53937.37987109569,53978.73825579726,54012.67691610871,54040.244632726055,54062.84156451379,54081.55316828523,54096.99886134455,54109.64802974412,54120.0137416521,54128.575576719166,54135.681260614656,54141.60973898146,54146.523855043975,54150.624415752674,54154.06139156014,54156.9559705611,54159.405105896454,54161.48681756869,54163.264093087724,54164.78797871037,54166.10000297774,54167.23408579642,54168.21804531854,54169.074790428866,54169.8232668504,54170.47920976729,54171.05574417106,54171.5638650946,54172.012822888864,54172.41043325389,54172.763327501125,54173.077155223305,54173.356748971266,54173.606258520835,54173.829260733,54174.02884977077,54174.20771145991,54174.36818481223,54174.51231312309,54174.641886574515
95CI-down,250.0,289.77100049,333.4271105627226,388.76425180007647,457.55964893056273,532.3305511787779,612.6672958004654,713.5614839046242,837.2682434611751,987.5810939639745,1164.1983139452275,1373.8511782721885,1601.4104509351844,1845.80058214583,2145.140379576267,2502.7529510989,2916.31634190353,3396.1870360000294,3950.0594987601476,4537.504641586669,5188.011921119804,5903.975180853554,6652.880725735606,8527.308870199442,10113.506012399059,11468.566171963783,12640.305430641729,13664.995985402915,14586.16738538274,15432.145355623104,16220.621650454998,16960.906503622136,17662.5005112706,18327.863716346015,18958.378438984273,19557.68801403559,20124.665851318994,20658.004244633164,21154.03812892388,21615.15163279802,22041.387495520932,22432.881792860295,22789.896290115103,23113.129208808274,23402.225344739407,23658.283442527063,23883.91003201726,24081.312625483115,24253.083404478268,24400.904990291903,24529.527325246683,24639.91928510666,24734.733090939437,24816.252324990797,24886.766068431287,24947.50915024807,24999.72235723834,25043.420357580122,25079.983914736327,25110.30560773125,25135.49915611758,25156.59370269958,25174.105091384834,25188.7489993585,25201.095694775395,25211.47506015015,25220.13947356851,25227.372257782903,25233.446617679165,25238.56547540272,25242.89571717571,25246.53568061644,25249.610205627094,25252.214965833897,25254.429004698362,25256.316986890462,25257.932061845906,25259.318014652294,25260.511014737054,25261.541021374465,25262.43291831046,25263.207431237526,25263.881871267193,25264.470738649543,25264.986214041066,25265.43855911603,25265.836443952936,25266.18721516316,25266.497115972994,25266.77146727377,25267.014816902058,25267.231063009483,25267.42355625937,25267.59518468604,25267.748444328852,25267.88549817014,25268.008225436108,25268.118262940414,25268.21703984296
