street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.78198460621957,340.08333451217044,401.2161967822323,478.5794098814782,563.4323624230003,655.5378049681751,774.1110455815766,922.5381139556033,1106.5011026648378,1326.5317074435882,1592.8085575434295,1885.4315870750715,2203.8519959462733,2604.462444063742,3093.9055249860326,3670.7795714655444,4353.667010518096,5157.683962523554,6020.8226540609785,6993.988013948498,8084.475846446769,9239.85161007886,10411.800902775843,11554.061838021167,12681.45361455159,13807.376878636876,14938.114040185754,16072.613421340979,18990.15207325869,21560.867225881884,23710.138214890016,25575.172025510507,27241.26529837057,28762.679777044705,30182.11367808874,31519.60346367007,32786.63933957425,33982.055008820374,35116.592713715,36192.22157688254,37209.71419451539,38168.1819071929,39066.258688189395,39899.10874684198,40665.7281580232,41369.200855622286,42008.315684418514,42585.555701427205,43101.26514454174,43566.828744611805,43981.07446540454,44349.70863391841,44677.810188042225,44971.255861932936,45232.45154797912,45464.512945000984,45664.225851202806,45835.14356220933,45979.0610253817,46099.864201771365,46201.91476765434,46287.049397868774,46358.47164166358,46418.90047487597,46469.83930008953,46512.27730939847,46547.42404684607,46576.64653599638,46601.02797438474,46621.462100642515,46638.429582608784,46652.527626369876,46664.27523805468,46674.09781604002,46682.34026403489,46689.282033599186,46695.14992327397,46700.1284146955,46704.36793499701,46707.99145495035,46711.09976399623,46713.77569434847,46716.087509486984,46718.09162723664,46719.83481210832,46721.35594362546,46722.68744534118,46723.85644187945,46724.88569760846,46725.794379693594,46726.59867966844,46727.31232083092,46727.94697333906,46728.51259455828,46729.01770876374,46729.46963754984,46729.87469009722,46730.238320686294
95CI-up,250.0,295.57673241,346.32120312664966,413.1573379599494,499.1167996797071,594.1258088066054,698.2306577295429,835.6339147940315,1011.1802566995971,1233.3351440344663,1504.4347749199694,1840.5706672799809,2216.131970093036,2632.792182626474,3179.2129964001692,3870.6691314766376,4713.341840519787,5750.5739519882745,7024.572446977948,8432.93286609296,10097.161010853848,12052.859770756135,14201.810867900045,16444.776208231102,18672.91277924099,20932.863735891886,23267.316758186495,25698.84716218124,28228.125436578477,34457.49321769627,39801.17154329344,44190.26689715415,47944.25913976282,51260.63398356028,54263.81617642156,57048.93382262338,59661.21758638979,62126.61006426048,64444.24073585585,66637.14537138652,68709.97424037388,70664.80306438374,72500.292384524,74214.16633979816,75797.22625623937,77248.09315533901,78573.54873278794,79771.78655700176,80848.38356508207,81804.62915169763,82663.51226402282,83423.13785968909,84095.09102178016,84689.59806092344,85218.30855895038,85686.08959269949,86099.12603757162,86451.60689397922,86750.61229022137,86999.86978965942,87206.94297762378,87380.13779468062,87523.0564134123,87641.69174317495,87741.06405164691,87823.97232136794,87892.28157160647,87948.20806792373,87994.19166155669,88032.14517432285,88063.6259760851,88089.48695844498,88110.75144229105,88128.29528985586,88142.8271292121,88154.91437669817,88165.01118343443,88173.48173569814,88180.61880925349,88186.65841339601,88191.79134097687,88196.17228948665,88199.92707638128,88203.1583574157,88205.95016724146,88208.37153189855,88210.47934868178,88212.32068669799,88213.93462854896,88215.35374789759,88216.6052975865,88217.71216724654,88218.69365698463,88219.56610404399,88220.3433916956,88221.03736360565,88221.6581621765,88222.21450560601,88222.71391544053
95CI-down,250.0,289.77100049,333.4271105627226,388.9276977044155,458.23125252710815,533.809293654627,615.3335872502895,718.5472330982946,846.0465674733402,1002.131144011335,1186.8323531296733,1407.7236076609563,1648.808496267796,1909.249922105784,2231.5775654187805,2620.28231078948,3073.516297730577,3604.0206627050316,4221.736219650047,4880.908742372039,5616.820323690294,6433.720323636775,7294.102918157272,8163.811320720535,9010.644345374589,9844.437204647596,10674.146140314948,11503.964164611878,12333.177037579462,14432.228373245778,16303.84240017923,17887.459652146128,19273.154213109883,20517.634413629545,21657.532025483903,22722.23198445443,23725.828381460615,24676.60390327611,25574.045370776275,26425.84971215157,27233.631758351657,27998.12304464159,28718.84855757003,29394.95076184603,30023.103070612313,30602.60339287501,31135.605396584833,31621.265863013366,32061.31544679675,32455.99467319226,32813.319440319836,33132.52793123322,33417.68372168466,33672.43727957866,33901.02688741101,34105.241263957534,34287.368798819494,34445.149792614655,34581.13247568548,34696.61050195665,34794.395073438514,34877.673504247134,34947.80505052529,35007.16492774133,35057.79210878006,35100.82975772982,35137.033869478015,35167.32815600656,35192.765278119594,35214.18916384891,35232.30440789385,35247.4935812864,35260.23453914209,35270.94729192068,35279.980255271126,35287.61934282497,35294.09899555268,35299.61173801133,35304.31599718099,35308.34242837702,35311.79902714626,35314.775264664866,35317.34543862565,35319.571393199156,35321.50473079558,35323.18861380023,35324.65923493462,35325.94701935864,35327.07760924556,35328.072671673275,35328.950562767575,35329.726874699176,35330.41488705361,35331.02594000947,35331.569743473796,35332.05463367397,35332.48778656683,35332.875395696756,35333.22282073416
