street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.0833345121704,401.1263456669668,478.20900184128504,562.614928283035,654.058694335741,771.3211654864576,917.5835138610798,1098.218119767527,1313.5396932647407,1573.192651889233,1857.7811691947009,2166.5786152844244,2553.1453848205915,3023.318874834607,3575.311381333349,4226.028509787814,4988.956188173408,5805.578252796621,6722.672873708057,7746.0882154913625,10125.0,12827.600060145716,15207.544370228752,17289.088353984615,19121.932373165357,20750.08929663686,22240.96137391676,23637.12599436837,24964.097920800315,26233.516915879063,27459.27837535686,28642.99063210232,29784.113062836386,30887.968954351945,31950.328985014905,32966.831307819404,33927.67959017899,34836.28420069682,35690.87739997463,36490.00561537788,37232.1541459066,37916.44997801078,38539.66710955235,39101.921996558165,39606.81281157805,40056.08418028677,40453.40847696272,40800.60463629302,41107.51317165151,41374.67395902294,41607.29914387183,41809.95844940637,41987.55155073275,42142.40904459165,42277.11117768972,42390.59144357715,42485.86775342159,42564.77383780498,42630.083673346555,42684.55944879327,42729.49201953851,42766.81210028636,42798.092423748916,42824.217648497586,42845.81740876602,42863.62268962625,42878.385490497705,42890.674242321045,42900.949725070976,42909.47090603113,42916.56013779953,42922.47990357006,42927.44170475699,42931.616297799425,42935.141893871376,42938.13065560876,42940.67385169014,42942.84595440219,42944.70790327777,42946.309709591755,42947.69253891076,42948.89037958585,42949.93138218348,42950.83893693321,42951.63254222194,42952.328506131336,42952.94051433222,42953.48009080816,42953.956972477696,42954.379414513474,42954.7544397726,42955.08804306926,42955.3853588873,42955.650799433824,42955.88816858213,42956.10075617229,42956.29141627457
95CI-up,250.0,295.57673241,346.32120312664966,413.0551201749757,498.69394479070127,593.1903705220062,696.5307898689946,832.3912324831945,1005.3553863852994,1223.480219137379,1488.7865231678,1816.6083972803829,2181.9351864499595,2586.1061568670057,3113.593782059163,3778.2663243233756,4585.3444524407805,5574.940436667679,6785.764652100259,8120.677330281807,9692.446251385534,11532.52985337287,13548.234379169164,18513.55813735693,22581.240468786153,25975.93720331222,28862.71422584107,31359.19792947293,33596.62818281078,35658.09192280658,37594.09508430132,39429.92796645374,41191.39866210708,42884.103665889925,44509.37246032246,46076.58207035323,47580.36279449161,49014.96856894264,50366.51846689521,51640.704870950845,52835.37182878694,53948.789283624974,54979.12086412453,55925.475198983506,56783.53180900042,57553.89090410146,58242.17659754243,58851.29103031003,59386.88668693063,59851.90445508207,60260.67333827717,60614.17325041368,60919.98232133511,61184.68902476928,61415.26398084302,61615.05186092676,61787.711779169396,61931.925998660365,62051.94959322073,62150.4038552738,62231.122356397675,62297.85493168531,62352.38454591447,62397.28162742935,62434.614170299865,62465.55032883801,62490.92299493044,62511.67680351985,62528.76429062065,62542.898772088745,62554.651787854644,62564.34675529163,62572.37613419701,62579.05596990522,62584.63832221129,62589.3247102018,62593.27673527493,62596.6243970952,62599.47261427822,62601.906348299795,62603.99463858131,62605.793787112285,62607.34987746855,62608.70077186922,62609.87769810418,62610.90651355909,62611.80871450231,62612.602243998255,62613.302140303495,62613.92105863443,62614.46969219882,62614.95711291082,62615.39104792583,62615.778104769175,62616.12395519151,62616.4334858039,62616.71092190626,62616.9599296269,62617.18370046613
95CI-down,250.0,289.77100049,333.4271105627226,388.849585003145,457.9097840543629,533.1006873133935,614.0543442520741,716.1501578639105,841.8175656627184,995.1081714815681,1175.8880356412221,1391.3160949056416,1625.815127499157,1878.4266876983288,2189.5065276042083,2562.958424777135,2996.6874937121925,3502.2375503616104,4088.4136296555093,4712.091652964144,5405.644322142784,6172.362442634326,6977.214930383385,8996.09397921394,10710.460637252645,12179.724247414844,13454.976609509498,14575.272139118359,15588.626078001773,16526.498983865706,17408.72781531706,18245.71887766773,19048.251122612208,19819.168242773427,20559.484954610205,21273.3199090045,21958.86278395107,22613.991293287003,23233.17485310436,23818.618790517176,24369.42541710483,24884.838756067627,25364.035911780287,25806.554658322933,26210.514750418643,26576.005572364284,26905.201455690756,27199.191718969963,27460.220374099197,27689.434471927805,27892.78996753342,28070.709721212028,28226.40024523677,28362.69780975602,28482.648690955815,28587.750080518912,28679.642116760017,28757.723677527854,28823.868017596906,28879.22802074281,28925.542167812655,28964.558302061396,28997.10853307253,29024.434857662567,29047.562436371092,29067.077879451117,29083.401102266736,29097.019482993357,29108.439475212024,29118.04933242555,29126.167926250193,29132.97653582284,29138.70199293201,29143.531608570815,29147.61833808864,29151.087304407967,29154.04110497711,29156.564070761502,29158.725688574847,29160.58335645272,29162.18460639935,29163.568900969785,29164.769088226025,29165.81258232595,29166.722323356276,29167.51755922147,29168.21448383759,29168.826759078995,29169.365942513235,29169.84183864489,29170.262787943673,29170.635905175965,29170.967276350613,29171.26212181747,29171.524931632408,29171.759578155346,29171.969409922775,29172.157330088943,29172.32586212533
