street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.08333451217044,401.15064617143344,478.3090756650064,562.8356107411973,654.457681502676,772.0726779413956,918.9163410541718,1100.4434579854517,1317.0260230151139,1578.4501722001198,1865.1846798278714,2176.549188087066,2566.854506816104,3042.1486335111035,3600.7429194424103,4259.981800998831,5033.775891991686,5862.6851425987625,6794.566955998664,7835.64125761268,10125.0,12827.600060145716,15207.544370228752,17289.89321244841,19124.77925835249,20756.47607565385,22252.908309654427,23657.09503775306,24994.924361358917,26278.246266715647,27521.226918587687,28725.624469550276,29890.74223650045,31022.051919850914,32115.135372680652,33165.39458775637,34162.39159912792,35109.44370069137,36004.41776220453,36845.51613628296,37630.76312409525,38358.74054212707,39025.536141410616,39630.76022771302,40177.69837898853,40667.3254132792,41102.95440672625,41485.99188064998,41826.60483066797,42124.90918382383,42386.2138546867,42615.20026289403,42816.99715799199,42993.9514091122,43148.75752110613,43279.89466907776,43390.529634570434,43482.524426444346,43558.920282044885,43622.83470453584,43675.68861477038,43719.68609731275,43756.641501634054,43787.56941803272,43813.17796904942,43834.301262711626,43851.81841176178,43866.401160712536,43878.59564481985,43888.70502107272,43897.106856800645,43904.11420263561,43909.97989286179,43914.90809764252,43919.064058008895,43922.58184381484,43925.57051562042,43928.11902577244,43930.30012389644,43932.17347495539,43933.78815339602,43935.18464206326,43936.39643732562,43937.451340522246,43938.37249910549,43939.17924769674,43939.88778891676,43940.511745681506,43941.06261020215,43941.55010982105,43941.98250576895,43942.36683771585,43942.70912443451,43943.01452886172,43943.28749422045,43943.531856571375,43943.750938125624
95CI-up,250.0,295.57673241,346.3212031266496,413.08276528247364,498.8081886892651,593.442912492044,696.9893313632233,833.2647362153239,1006.9223926559318,1226.1280684309668,1492.986048532422,1823.0316523095705,2191.0929134912553,2598.596773623772,3131.126981678951,3802.9212016916804,4619.450496508916,5621.676190199673,6849.225030056923,8203.561581339583,9799.747693566598,11670.318896900762,13721.118025942587,18776.316051326026,22920.607689556775,26381.745548486477,29327.715659797323,31878.387348249515,34168.15434612738,36282.26845198732,38272.70516311686,40165.51055312363,41987.37214292992,43744.19205839749,45437.063794825735,47075.75778272779,48654.494126792684,50167.042571377424,51598.26833727262,52953.836949803794,54230.996008547176,55427.46268504177,56540.67263054269,57568.90438466471,58506.733131213485,59354.030556718295,60116.08549897979,60794.73650759293,61395.246099091324,61920.0321482308,62384.22927149102,62788.2341427098,63139.94842146516,63446.28155430275,63714.70084687951,63948.65926499427,64152.07104939732,64322.9616098624,64465.91500603627,64583.6748070278,64680.55523956435,64760.89848712244,64826.72196984142,64881.038328064125,64926.296964317844,64963.87414530403,64994.733984727645,65019.985366821646,65040.77303335953,65057.963460263505,65072.252903110806,65084.03107143922,65093.770719623375,65101.85931028515,65108.6065103018,65114.2598911819,65119.01791411357,65123.040149074106,65126.45529597836,65129.36749100739,65131.86127499113,65134.005516036115,65135.85651319856,65137.46045757132,65138.855388192555,65140.072750028085,65141.13863789601,65142.074792034415,65142.89939687547,65143.62772356515,65144.27264815986,65144.845070694966,65145.354255043014,65145.80810533531,65146.21339146289,65146.57593360675,65146.90075372213,65147.19220030201,65147.45405147754
95CI-down,250.0,289.77100049,333.4271105627226,388.87071081822825,457.99663563027826,533.291988776106,614.3994153773493,716.7958530128251,842.9551754655373,996.9949228346729,1178.8247366944565,1395.7134323172215,1631.9712740394405,1886.6712529982312,2200.7448462673105,2578.24917825926,3017.152300062595,3529.311008887195,4123.825767195351,4756.8769645766415,5461.597566151292,6241.523894046188,7060.972074754899,9117.608257979551,10865.56719832746,12364.83997442483,13667.373226942998,14812.955021042451,15850.80524049408,16813.238777319075,17720.692030396196,18583.893897200556,19414.003729687603,20214.012588499674,20984.862668182457,21730.849831548752,22450.013686658924,23140.045118433558,23794.908108231113,24416.79204003684,25004.554742665005,25557.210541424847,26073.633846565706,26553.0149082437,26993.0106572887,27393.395368346068,27756.187850372815,28082.02398442287,28372.964901461026,28629.922617803328,28859.160222469232,29060.850504126473,29238.317406229802,29394.51862641067,29532.6982888264,29654.394617823677,29761.350695003,29852.67867948073,29930.374673477305,29995.628646031168,30050.373769604572,30096.609485995083,30135.265348279983,30167.777151661103,30195.341870738877,30218.64073196201,30238.152047705622,30254.438041763595,30268.09653046445,30279.590590730284,30289.30155731841,30297.44359612733,30304.28457661641,30310.049577331632,30314.922790900826,30319.0549031281,30322.56944526845,30325.567923902545,30328.133946709346,30330.336545191723,30332.232855677674,30333.87028667672,30335.28827435099,30336.5197070936,30337.59208379752,30338.52845740689,30339.34820503892,30340.067657776377,30340.700616712096,30341.258776629074,30341.752074546683,30342.188977040678,30342.57671758133,30342.92149299517,30343.22862643687,30343.502702872232,30343.74768195642,30343.966992288697,30344.163610294476
