street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.08333451217044,401.17805027293804,478.42202329507586,563.084829463983,654.9085530127985,772.9228527797457,920.4257479166926,1102.9661568982003,1320.9819113922367,1584.421404802068,1873.5998519994446,2187.8906810637436,2582.4647049961654,3063.6137222705875,3629.7654815027868,4298.7721868251765,5085.037596146352,5928.061749935794,6876.951473154897,7938.363198811274,10125.0,12827.600060145716,15207.54437022875,17290.800865335576,19127.99531754709,20763.703898018903,22266.455399423983,23679.787003248723,25030.033241599987,26329.309259860063,27592.121034840256,28820.435765009446,30013.408494719162,31176.724296796685,32305.78748754958,33395.76956533894,34435.517443615645,35428.28156753612,36371.537110634235,37263.12249452795,38100.549204429946,38881.76977513561,39602.07136589719,40260.47550188612,40859.89869288653,41400.31060548258,41884.54279956111,42313.46097643382,42697.5734589092,43036.420035872354,43335.38204169621,43599.230809015775,43833.333976568465,44040.01794169315,44222.09552440801,44377.393445852715,44509.22122130586,44619.41842339964,44711.341311407894,44788.56206978771,44852.64880988517,44906.16680326425,44951.25480167548,44989.0981591991,45020.5035437416,45046.44093443833,45067.96473629603,45085.89179403342,45100.889694559,45113.32291228216,45123.64700417278,45132.24746534423,45139.437176082094,45145.469068393155,45150.54790354503,45154.83982309574,45158.47996315968,45161.57851865055,45164.22557988201,45166.494996930116,45168.447472884916,45170.13304446752,45171.59307507714,45172.86185913363,45173.96791600121,45174.935035587405,45175.78312494921,45176.528895163734,45177.186419752936,45177.76758964311,45178.28248463262,45178.739677365746,45179.14648264469,45179.509162389964,45179.83309454656,45180.122912623476,45180.3826212667
95CI-up,250.0,295.57673241,346.32120312664966,413.1139411509836,498.937128908772,593.7281087016563,697.5074967536659,834.2529005728477,1008.6969420508036,1229.129569905039,1497.7508246067305,1830.3261496942393,2201.5007615742375,2612.80287032115,3151.088594544339,3831.02184335717,4658.364311448186,5675.056509566336,6921.784339264924,8298.413561689384,9922.653866754472,11828.293816257767,13919.498796805998,19078.262663943657,23310.921185472398,26848.774548136502,29863.176294318157,32476.59121251541,34827.08714508766,37002.45432249271,39056.41089706193,41015.92081069394,42908.745197368116,44741.20182441906,46514.14576253746,48237.87453786596,49906.179654624844,51512.31614843581,53039.69060351085,54493.99109437493,55871.793435952626,57170.19993708817,58385.79907746502,59515.86885054617,60553.64444936632,61498.11123443757,62354.13435081613,63122.09006770373,63806.664510410505,64409.545036345466,64946.76992778477,65417.90206177321,65831.16787679473,66193.80016736258,66513.82178544255,66794.75600009791,67040.80232887555,67249.00832962904,67424.31217996796,67569.52659999821,67689.55668106386,67789.52449538567,67871.72840667902,67939.78087397998,67996.65682637156,68044.01415404101,68082.98819892225,68114.91108300703,68141.19991630188,68162.9420573491,68181.01577203204,68195.90546469312,68208.20029288858,68218.39279741647,68226.87847024,68233.97376646218,68239.93236793099,68244.95818884434,68249.2156197308,68252.83759163498,68255.93193475596,68258.58640224776,68260.8726475969,68262.84938015974,68264.56487403043,68266.05896711464,68267.3646575525,68268.50938150907,68269.51603833324,68270.40381502266,68271.18885093808,68271.8847750999,68272.50314164493,68273.05378371429,68273.54510186621,68273.98429981443,68274.37757769208,68274.73029098555,68275.04708165165
95CI-down,250.0,289.77100049,333.4271105627226,388.89453476730324,458.0946601992975,533.5080279715967,614.7893615048822,717.5263246399975,844.2435243533727,999.1338513919845,1182.1570951711312,1400.7079418293154,1638.9690087334884,1896.0499549273893,2213.5422936600303,2595.6808618812765,3040.508078290725,3560.2432136230996,4164.330191893012,4808.151101729492,5525.719599925029,6320.860870719913,7157.140317367315,9257.352785019,11044.12674437864,12578.11315097818,13912.244754692756,15087.159825194056,16153.485219592734,17144.5401750749,18081.473544300312,18975.406239329903,19837.962097266347,20672.32897927461,21479.38010387318,22263.647044844784,23023.015367683194,23754.979101295754,24452.914369212143,25119.014794165054,25751.863450666715,26350.219541316415,26912.60584958345,27437.794625949486,27922.881784323694,28367.259035605053,28772.750610105017,29139.373018056227,29468.92289019656,29761.98712387554,30025.17009697368,30258.288756068476,30464.780167136843,30647.72061478042,30810.572931270104,30954.89860481343,31082.554213800115,31192.22855087696,31286.044659750416,31365.201086736484,31431.866344372153,31488.367446541248,31535.748265809594,31575.704382243555,31609.666595936418,31638.442509562414,31662.58530364698,31682.75712074259,31699.68297882204,31713.931941646544,31725.97488438027,31736.072013732184,31744.54949948875,31751.68681464794,31757.713720823012,31762.818342966642,31767.1549162529,31770.850161158916,31774.008429620768,31776.71585376883,31779.043695229353,31781.051053907046,31782.78706280873,31784.292669737188,31785.602086312883,31786.743968638984,31787.74238111201,31788.617584691066,31789.38668282235,31790.06415173809,31790.66227667163,31791.191511384666,31791.66077507766,31792.07769808329,31792.44882559397,31792.779786942552,31793.07543655731,31793.33997158261,31793.57703024193
