street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.78198460621957,340.08333451217044,401.2161967822323,478.5794098814782,563.4323624230003,655.5378049681751,774.1110455815766,922.5381139556033,1106.5011026648378,1326.5317074435882,1592.8085575434295,1885.4315870750715,2203.8519959462733,2604.462444063742,3093.9055249860326,3670.7795714655444,4353.667010518096,5157.683962523554,6020.8226540609785,6993.988013948498,8084.475846446769,10125.0,12827.600060145716,15207.54437022875,17406.05707072083,19540.762038297005,21668.98772435992,23801.946111245834,25978.043889079665,28239.086316886944,30655.21028219802,33591.636433268475,37208.03844020081,41625.32082475471,46871.38026508064,52904.57461280871,59229.99219675158,65890.74198684217,74257.22033188949,83848.58922340455,95083.99125027937,108046.75174597988,123451.47309676913,139549.4053507589,156235.69578836663,176371.66974438395,199464.33867247074,226058.3538512953,257163.79051270935,294524.78340135486,332277.7405965329,371376.8596519001,417893.4269938654,472457.1243765595,533957.1604573436,602541.097415015,677418.9796924451,750597.6341659406,821052.3184242906,897089.8900063636,978830.3786161897,1062092.661470522,1147099.7705582376,1239896.6361430732,1328081.586126563,1407615.0877032627,1484922.6639701284,1560357.5650665846,1633771.7121845442,1704322.971552131,1769016.0737051393,1828199.0086782475,1882302.1714470724,1931745.1444303459,1976925.4441217526,2018215.0675077483,2055959.0316408265,2090475.1357153945,2122054.5657261587,2150963.057928639,2177442.4047043873,2201712.1426746766,2223971.3086652057,2244400.1849677498,2263161.9824966453,2280404.4304024577,2296261.2549744495,2310853.5405669585,2324290.9719314864,2336672.9616105207,2348089.6686334466,2358622.916162495,2368347.016345156,2377329.5107116057,2385631.8342048414,2393309.9104821705,2400414.685571551,2406992.6063664253
95CI-up,250.0,295.57673241,346.32120312664966,413.1573379599494,499.1167996797071,594.1258088066054,698.2306577295429,835.6339147940315,1011.1802566995971,1233.3351440344663,1504.4347749199694,1840.5706672799809,2216.131970093036,2632.792182626474,3179.2129964001692,3870.6691314766376,4713.341840519787,5750.5739519882745,7024.572446977948,8432.93286609296,10097.161010853848,12052.859770756135,14201.810867900045,19508.750134123613,23867.99740496675,27678.3083261954,31225.598633292346,34662.09553418881,38042.60428381497,41450.12029674543,44964.05566148877,48703.19502112961,53251.900486452905,58857.22249474767,65701.63353505655,73818.11246690137,83129.63774861446,92844.97644953257,103033.7537371898,115841.81129300175,130475.5885303098,147561.31710933073,167190.28784646324,190419.9360726832,214521.87161912452,239330.94035001547,269144.2824008304,303127.8869637912,342011.5366333426,387184.3457229145,441075.11867933796,495037.4445715316,550458.8379135033,615963.5020203855,692246.7646523981,777536.7204605077,871847.6554256451,973852.8380468759,1072509.3095265022,1166492.090825197,1266911.3479906511,1373752.2318578607,1481364.5532471756,1589988.5510094701,1707246.8231539212,1817365.4605320592,1915479.0899745296,2009674.3999627915,2100472.960035109,2187778.2730476605,2270683.430495898,2345772.5971485167,2413627.4909595796,2474910.7267906917,2530250.072003078,2580226.2947581285,2625371.5026038294,2666169.891968196,2703059.7852672925,2736436.4341271804,2766655.2300847406,2794035.070297561,2818861.7067741086,2841390.968521137,2861851.7903588223,2880449.013448672,2897365.943944198,2912766.6702216784,2926798.1479464564,2939592.0673549837,2951266.519751017,2961927.481169221,2971670.131048512,2980580.022995804,2988734.123591428,2996201.7338791434,3003045.3068189262,3009321.1726367753,3015080.1827281644
95CI-down,250.0,289.77100049,333.4271105627226,388.9276977044155,458.23125252710815,533.809293654627,615.3335872502895,718.5472330982946,846.0465674733402,1002.131144011335,1186.8323531296733,1407.7236076609563,1648.808496267796,1909.249922105784,2231.5775654187805,2620.28231078948,3073.516297730577,3604.0206627050316,4221.736219650047,4880.908742372039,5616.820323690294,6433.720323636775,7294.102918157272,9456.784651927355,11299.285828215257,12949.449508149279,14505.883707119343,16022.189408162054,17517.327296498846,19023.146174487265,20571.40365877365,22210.36865131326,24174.61138276256,26569.779686632235,29475.170794724498,32909.27591098657,36844.90139135417,40970.478173561096,45308.269932339135,50705.667537110385,56870.858818148605,64059.08155777756,72320.04969742178,82087.92809627506,92296.59542718898,102871.26875770788,115539.08553165093,130017.0749388887,146633.87272995547,165998.43261238563,189166.4340493507,212632.63805729896,236941.75118882448,265727.0401101277,299419.330330042,337394.8506918383,379782.61298202735,426172.6051452912,471784.81907650013,516004.6363982916,564018.5427018177,616065.6195052521,669698.6174953668,725223.5799092079,786877.8342937214,846411.8133648215,901026.0758409045,955335.0826303248,1009516.1152250457,1063458.0243649788,1116472.4146104183,1166092.3020849465,1212458.778833114,1255723.87101936,1296052.3366074178,1333611.4245451468,1368568.1179386517,1401086.9105598447,1431328.0275229414,1459446.0426405251,1485588.857580905,1509897.0009652441,1532503.2015235857,1553532.1888595652,1573100.67747463,1591317.4935800303,1608283.809098308,1624093.452511654,1638833.2714092801,1652583.5264293167,1665418.3006161146,1677405.9119477547,1688609.3199226758,1699086.519661849,1708890.9190405367,1718071.6959788296,1726674.1342620251,1734739.937196251,1742307.5190907544
