street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.78198460621957,340.08333451217044,401.2161967822323,478.5794098814782,563.4323624230003,655.5378049681751,774.1110455815766,922.5381139556033,1106.5011026648378,1326.5317074435882,1592.8085575434295,1885.4315870750715,2203.8519959462733,2604.462444063742,3093.9055249860326,3670.7795714655444,4353.667010518096,5157.683962523554,6020.8226540609785,6993.988013948498,8084.475846446769,10125.0,12827.600060145716,15207.54437022875,17255.488756819454,19097.409835140505,20809.439277950692,22432.19013644342,24002.897952540956,25550.52497739048,27105.90164114845,28772.081250206807,30577.739647183193,32534.690429951886,34627.52321523658,36824.81724353656,39021.969283097,41210.21893558365,43558.8580317368,45988.92996171749,48512.035723287314,51103.22482696458,53784.72266027957,56395.52407750828,58902.88544267377,61447.013759409434,63991.663251950595,66532.37936586686,69061.51723265655,71630.94296538725,74047.05059734607,76327.55397499443,78595.0088465778,80868.70228425007,83110.40204633537,85300.40957597953,87372.21110977106,89250.295710707,90919.89330617318,92457.57786202637,93890.4811609344,95188.43823016112,96369.6575574773,97479.33291094987,98472.27740948586,99331.62782970506,100088.1447022267,100760.05993025358,101358.58240772522,101890.90221166494,102351.02187828836,102747.75636936903,103090.14528513608,103386.04960912187,103642.16535383373,103864.18347303307,104056.94361469655,104224.56582388472,104370.56153278913,104497.926925374,104609.22151807862,104706.63435963848,104792.03985685788,104867.04489999493,104933.02868432856,104991.1763942869,105042.50772518352,105087.90105843448,105128.113973591,105163.80067005847,105195.52677922428,105223.78197077243,105248.99069265877,105271.52133042664,105291.69402650298,105309.78736236779,105326.04407482485,105340.67595101803
95CI-up,250.0,295.57673241,346.32120312664966,413.1573379599494,499.1167996797071,594.1258088066054,698.2306577295429,835.6339147940315,1011.1802566995971,1233.3351440344663,1504.4347749199694,1840.5706672799809,2216.131970093036,2632.792182626474,3179.2129964001692,3870.6691314766376,4713.341840519787,5750.5739519882745,7024.572446977948,8432.93286609296,10097.161010853848,12052.859770756135,14201.810867900045,19508.750134123613,23867.99740496675,27463.77735841769,30581.80457798036,33397.539943288764,36009.926999674426,38499.7632060072,40926.704644471756,43348.33746272953,45934.45684914268,48731.97942118137,51759.591424149425,54991.9073396453,58378.18603297036,61751.63692711302,65100.17553849267,68693.63123315354,72403.74759187977,76247.84741560456,80185.26434509957,84249.97115748235,88188.69194247351,91952.63505661301,95761.42687356287,99557.40340171459,103333.10908017453,107076.1426950476,110865.35659460405,114406.10700685867,117728.53797280678,121018.68552136254,124304.78242071485,127529.3044265971,130663.3730750716,133609.5383762993,136260.1393056869,138597.61340593128,140735.59177641477,142714.91410730014,144494.44402924963,146102.23514552944,147603.26767891334,148936.31813148,150080.43165035534,151079.7938279881,151960.80743756745,152739.9365606265,153427.98986566876,154018.1292665409,154523.14298221076,154955.8286154694,155327.19012941394,155646.5096209615,155921.6019275912,156159.0516477712,156364.41352619545,156542.37957957023,156696.91830428745,156831.39071314424,156948.64715952254,157051.10821918087,157140.83232949645,157219.57241696434,157288.82335814784,157349.8618019536,157403.77961970287,157451.51203389085,157493.86129854794,157531.51665702547,157565.07118133552,157595.035996398,157621.85230899812,157645.90159193325,157667.5142162396,157686.97677651016,157704.53831446645
95CI-down,250.0,289.77100049,333.4271105627226,388.9276977044155,458.23125252710815,533.809293654627,615.3335872502895,718.5472330982946,846.0465674733402,1002.131144011335,1186.8323531296733,1407.7236076609563,1648.808496267796,1909.249922105784,2231.5775654187805,2620.28231078948,3073.516297730577,3604.0206627050316,4221.736219650047,4880.908742372039,5616.820323690294,6433.720323636775,7294.102918157272,9456.784651927355,11299.285828215257,12861.920128618265,14242.881396628933,15504.2450491189,16681.887564647976,17806.60968913434,18902.084685111065,19991.866335285948,21144.914192205117,22382.534921801605,23714.441265832545,25132.152505737813,26616.229446549245,28099.94085697905,29577.03726118527,31154.807476472168,32783.83571558169,34471.28436877184,36201.20580384945,37987.27824195143,39727.84327466839,41401.16240655675,43094.38746076706,44785.24876536972,46470.94789032986,48146.63965565287,49844.661772928994,51444.66849346584,52956.68443779973,54456.53370233135,55956.90985015852,57434.61185574191,58877.48026400008,60244.19468044247,61487.61723550625,62597.98140890559,63622.314916984484,64577.81540364781,65446.148717073185,66238.5922794207,66983.43691568146,67652.82591768527,68236.00880426924,68752.04659193948,69212.46666292041,69624.43620374681,69992.57059592957,70313.06135030203,70591.42632604079,70833.41611964891,71044.07405239563,71227.72564466736,71388.07132771658,71528.27856515735,71651.06155448977,71758.74882100595,71853.34040087537,71936.55623817252,72009.87718475012,72074.57976979393,72131.76571711231,72182.38703027955,72227.26733390661,72267.1200492087,72302.5638900165,72334.13608840037,72362.30369462204,72387.47324211465,72409.9990228796,72430.1901806462,72448.31679716636,72464.61512012182,72479.29205847386,72492.5290520011,72504.48540566723
