street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.08333451217044,401.2381310250764,478.66999332855954,563.6325211838848,655.9004902395121,774.7967686357542,923.7586944847452,1108.5460785320486,1329.7457759121637,1597.6711426235627,1892.2975246114438,2213.122407120762,2617.2542826415674,3111.54363036825,3694.691527547531,4385.712965191288,5200.147754437039,6075.1037277095775,7062.551728723063,8170.172616064193,10125.0,12827.600060145716,15207.54437022875,17292.790803525397,19135.066894889547,20779.64448562867,22296.43364540298,23730.183717242922,25108.305934997137,26443.6065879128,27751.472886162628,29034.49150646856,30291.608054243676,31529.166177028357,32742.33484607492,33925.94094816818,35067.31945582247,36169.75294614356,37229.97135512238,38245.15235599017,39211.75593780573,40126.340448702016,40982.38400156007,41777.6080588047,42514.11625973863,43189.10293999653,43804.04248525671,44358.32994272975,44863.07114123727,45316.1285777015,45722.86694420354,46088.06691782506,46417.482235063515,46713.19133488906,46978.205333465434,47208.22184238589,47406.68051624253,47575.02700481798,47717.29758671796,47838.27115142024,47939.772000748606,48025.388985251935,48098.21122103333,48159.89543957796,48211.483766752135,48254.32200505439,48290.00766723329,48319.82544391972,48344.84664928689,48365.626397865926,48382.87616665681,48397.22708742147,48409.20142854547,48419.22453895729,48427.641897522815,48434.73434431416,48440.73059104764,48445.81729390633,48450.14713009892,48453.845274327934,48457.01459866847,48459.739854075866,48462.09103859483,48464.1261150932,48465.893207935624,48467.43238160545,48468.77708338772,48469.95531566939,48470.99059027378,48471.90270680348,48472.708388654195,48473.42180373677,48474.054991654826,48474.618214857466,48475.12024790095,48475.568616239274,48475.96979378426
95CI-up,250.0,295.57673241,346.3212031266496,413.1822911251047,499.2202083908427,594.3548592959522,698.647465272082,836.4309015161562,1012.6151228893707,1235.7679230325132,1508.3053236682533,1846.5094064472705,2224.6212509173456,2644.4002262682025,3195.564695605388,3893.750027917046,4745.386849578166,5794.645556372062,7084.633067011418,8511.61559724512,10199.341463884264,12184.495004698243,14367.461296210551,19761.771614585767,24195.747838486543,27908.677819843506,31079.584935357092,33836.88097040953,36327.149090943414,38644.1295397189,40845.704850008464,42961.12174315907,45020.835201959235,47032.379845632735,48996.22185895475,50924.18202912705,52809.28781942503,54643.83940669852,56407.91019663711,58107.510652643374,59737.8101437974,61294.6756560901,62772.808988879406,64167.09850342969,65467.53459437139,66670.99046157744,67781.30797724263,68794.49195556986,69713.3809279173,70537.4841389908,71284.71201099888,71952.00618755132,72548.07654798207,73080.61902530547,73558.74888965921,73985.83902965463,74366.6680376756,74694.89888773012,74976.03867267806,75212.55264251026,75410.74862482975,75577.93176249079,75716.9832197916,75833.30018525168,75931.47218909733,76013.97974758691,76082.40605787834,76138.74046771282,76185.2878846315,76223.88376569694,76256.04059910552,76282.55443697191,76304.41577326112,76322.49163172953,76337.49147719261,76349.98700702559,76360.43782570373,76369.2138600801,76376.61351223486,76382.8780993974,76388.2032996515,76392.74822749432,76396.64264046126,76399.99267179123,76402.88539913965,76405.39249267508,76407.57313379318,76409.47635496287,76411.14291936078,76412.60683398573,76413.89657035097,76415.03605145283,76416.04545158778,76416.94184603183,76417.7397400449,76418.45150069272,76419.08771024927,76419.65745618941,76420.16856980216
95CI-down,250.0,289.77100049,333.4271105627226,388.946766393255,458.30986801963166,533.9828058075423,615.6472672947334,719.1364199176707,847.0884346184795,1003.8651429710962,1189.5400674298028,1411.791270681663,1654.5186929896163,1916.9170431056111,2242.0658631629017,2634.60795879863,3092.7619396581504,3629.578399059311,4255.294088042221,4923.487930040667,5670.194483428731,6499.919136958501,7374.526020393283,9574.10937855644,11449.57498012114,13063.034077484626,14469.66688795164,15712.064963747998,16844.130730378187,17901.548248615298,18907.175785905605,19873.110589277563,20812.142809853158,21728.023975476954,22621.537370171332,23497.889817250554,24354.70710612332,25189.127804046897,25993.18603481855,26769.20015470141,27515.181609528077,28229.37939493975,28909.536476215486,29553.43076903535,30156.801962347905,30718.132184220096,31238.78000327535,31716.926492462575,32153.540217008485,32548.24916598986,32908.34981175493,33232.5465492259,33524.41884671962,33787.191686913604,34024.74484791393,34238.55776618864,34430.70939330644,34598.4396781591,34744.04279632244,34868.50702597195,34974.53818828336,35065.36212408452,35142.24566085461,35207.64165224369,35263.68433156052,35311.54215994826,35351.957056322586,35385.875568485135,35414.42449093721,35438.5205179039,35458.936649440584,35476.079062816985,35490.46755462758,35502.56794284741,35512.770210296105,35521.39577561687,35528.70883770945,35534.926732059,35540.228554413596,35544.76218702628,35548.649997003304,35551.993457652774,35554.8769010701,35557.37057014196,35559.53310495973,35561.41357193526,35563.05312258431,35564.486351918385,35565.74241278152,35566.845931582706,35567.81776214986,35568.67560742736,35569.43453310867,35570.10739276097,35570.7051803422,35571.2373230579,35571.71192511585,35572.13597100176,35572.51549532917
