street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.0833345121704,401.37412333071063,479.2330148599016,564.8788505090049,658.1633050629663,779.0895294088527,931.4246809767304,1121.4295543366532,1350.0530355455119,1628.4832959562893,1935.9102768309867,2272.1453750643095,2698.9606417100968,3224.602166296717,3848.489660906073,4592.540143729107,5475.166410561478,6427.6975987533,7509.271970198368,8730.268303405803,10125.0,12827.600060145716,15207.54437022875,17297.295012824892,19151.178309418734,20816.20742741779,22365.71687573374,23847.608092213202,25292.26523756345,26714.676417503924,28133.006176990613,29552.19927073714,30971.460155009645,32399.82367724381,33832.97574449026,35266.119406716396,36683.769182339456,38090.670415046196,39482.96082136354,40857.69156254066,42210.01474719503,43533.914636113186,44819.318158877126,46062.031296049114,47263.46984240201,48411.11590068175,49502.00437675654,50531.31276638431,51510.11550709602,52430.28063603533,53296.05534057854,54110.76729042972,54879.32019779639,55601.56653302636,56280.70477447695,56901.74089373005,57465.9809906827,57969.630708420715,58416.63564880796,58815.06962364876,59165.018465313966,59473.60823834676,59747.51058213853,59989.45948590013,60199.99646616525,60381.064991062696,60536.57448565213,60670.21091646042,60785.44832952703,60883.44274862824,60966.27448529471,61036.14201536412,61095.06720525843,61144.80949196217,61186.86214614461,61222.47778393369,61252.70157231104,61278.403752890204,61300.30860416396,61319.01919491202,61335.03813548598,61348.784813292106,61360.60964665384,61370.8058523293,61379.61915653518,61387.25581144511,61393.889217539916,61399.66539930741,61404.707537548165,61409.11972499445,61412.990081941694,61416.39334402369,61419.39301417043,61422.04315435737,61424.38987931488,61426.47260336479,61428.32508253838
95CI-up,250.0,295.57673241,346.32120312664955,413.3370007490678,499.8629398098501,595.7810622916752,701.247877333046,841.4199246375427,1021.6259865107562,1251.0919596181,1532.7545959876036,1884.1292087112834,2278.5255133188207,2718.275121716556,3299.960785736543,4041.6160651242276,4951.358734205622,6078.856398555249,7473.2345589900615,9022.112407126537,10864.177728242208,13043.491638465148,15451.341095024405,21424.872379536144,26355.82279633386,30502.676828912845,34063.393039542694,37181.27544561712,40024.791318580894,42703.38140114057,45286.41169732912,47809.99187135689,50312.83707519788,52807.30927433917,55294.07646965312,57791.01501455082,60290.98425065176,62785.803296779464,65247.82086937675,67686.27786511277,70094.5076300079,72467.47913684908,74796.71945910185,77071.70954914021,79274.73188974524,81398.77727992724,83446.8498936048,85397.04165514024,87244.72985364935,88981.97644871919,90629.03172806362,92171.91622137574,93618.63060042217,94975.42534608803,96251.23350509863,97446.08059219521,98565.80701647967,99584.78297968926,100505.88818525187,101323.23136230547,102044.2350055636,102683.2032894769,103240.7654009359,103729.37194228645,104160.53390279296,104539.08657320579,104866.23061722383,105145.48647857872,105383.53663290912,105586.6050905844,105760.47824952888,105907.19809393496,106030.24128132107,106133.2181670904,106219.40886079583,106291.63754129907,106352.27720262099,106403.29908114613,106446.33227857655,106482.72052610754,106513.57186979965,106539.80057952781,106562.16188260558,106581.28050846378,106597.67405659372,106611.77209809542,106623.93178617928,106634.45061938876,106643.57688545478,106651.51821608508,106658.4486024774,106664.5141556183,106669.83784204265,106674.52338246147,106678.65846562649,106682.31740142283,106685.56331418552,106688.44995859236,106691.02322535122
95CI-down,250.0,289.77100049,333.4271105627226,389.06499226406015,458.79850479434407,535.0632252096248,617.604364750572,722.8249435102924,853.6323508901118,1014.7903966964069,1206.6500656609383,1437.570039883862,1690.7961858548651,1965.7409271851348,2309.0700159669896,2726.449385973319,3216.5692022887747,3794.56183654332,4472.677960069338,5200.13303207677,6018.031128512715,6932.681986895715,7901.803669294002,10347.233750132576,12443.14341827499,14255.010539208288,15843.576064514584,17256.356616433735,18555.76291373001,19783.786961834227,20968.047390356543,22123.590951983275,23266.796257266782,24403.594173064674,25535.055913815544,26669.048971890483,27803.30167715106,28934.883720380953,30052.743243145338,31160.55088561065,32255.61949431613,33335.86444226119,34397.75795504524,35436.86861854817,36445.738338862,37421.17973231246,38364.14195096867,39265.39332337682,40122.64648029204,40932.27881480987,41702.33874038469,42426.922109443185,43109.13096233847,43751.44987077411,44357.54825680842,44927.42665773674,45463.51564633371,45954.928692506335,46402.57478808882,46803.663410669586,47161.054882613505,47480.6880483269,47762.70461621188,48012.396755942,48234.77133455432,48431.959693540884,48604.4526383115,48753.74680054452,48882.79411146408,48994.39834015905,49091.220730450135,49174.18385865718,49244.89417443679,49305.05170166855,49356.229662087775,49399.80761116234,49436.96604762955,49468.703600550405,49495.86064772499,49519.142939746685,49539.14292130176,49556.358147801875,49571.206868357076,49584.04108085534,49595.15741870397,49604.80621211074,49613.19902645727,49620.51493557279,49626.90574591752,49632.50035117719,49637.40836585624,49641.72316067095,49645.524401195835,49648.88017360314,49651.8487668236,49654.4801685055,49656.81732230185,49658.897185898204,49660.75162249572
