street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.08333451217044,401.3148158585861,478.987178739068,564.3341820160975,657.173464549507,777.2086406374635,928.060523394594,1115.7673184393848,1341.1157081559825,1614.903835652038,1916.6668957873283,2246.0735262937515,2662.813235524679,3174.5002156784108,3780.2228651769615,4500.584515832146,5352.691084094841,6270.455699795996,7309.7684275236725,8479.762712945512,10125.0,12827.600060145716,15207.54437022875,17295.330686488727,19144.134074590438,20800.17953861119,22335.25628297074,23795.81915542939,25210.8602313759,26594.304259705405,27962.96104910189,29320.5686256871,30666.077081711905,32007.116445071646,33338.93707471668,34656.3407623026,35944.930819566565,37208.51894886164,38443.249751805786,39645.91062613106,40811.948986526695,41936.28236378034,43010.17767920996,44029.945941526035,44996.93133937345,45903.477188164,46748.73434899487,47529.75093052056,48257.91879847105,48928.0536967824,49545.062856332006,50113.19827408853,50638.16102038989,51121.112848605306,51565.166766077054,51961.25078518772,52312.21015162713,52617.637343715876,52882.04519646952,53112.091706741376,53309.351479680874,53479.23677541452,53626.63534316506,53753.93125448507,53862.298066158044,53953.629294000806,54030.65401747415,54095.72629088298,54150.910805836145,54197.13573427247,54235.720202755685,54267.92891351901,54294.857010169304,54317.41973177496,54336.372054421394,54352.334048928555,54365.814580819024,54377.23154764487,54386.92860623748,54395.188829483515,54402.24580804123,54408.29266576713,54413.48938366179,54417.96875550657,54421.84123683964,54425.19889828354,54428.11865323924,54430.66489697426,54432.89166764119,54434.84441849171,54436.56147345909,54438.0752245367,54439.41311831023,54440.59847007953,54441.651136802626,54442.58807427514,54443.42379924883
95CI-up,250.0,295.57673241,346.3212031266496,413.26953048545397,499.5823005642101,595.1577913555202,700.1103748624232,839.2340231332475,1017.6718448370831,1244.3576618744476,1521.9955716610416,1867.5519254496744,2254.745415554519,2685.6494482803,3253.7855558709207,3976.106161713024,4859.962454391019,5952.54487229441,7300.258302383208,8794.580404881039,10567.457536449521,12659.586040600117,14966.315150750697,20679.060894814338,25385.92583307221,29336.826629077117,32721.182396123015,35675.54410177053,38358.35938631963,40871.809428088054,43279.86556712731,45615.31778998576,47912.859156312894,50182.33106519919,52424.0800207365,54652.80726905962,56861.09591790509,59040.58738649522,61166.96070850128,63247.47743789634,65275.90533708074,67247.10005044137,69153.60794599316,70987.1135372341,72733.12910296765,74385.90544462283,75948.24045698914,77407.62624517427,78763.22835269397,80010.63176369292,81169.55792794569,82231.66605617206,83205.59950431756,84098.78902476851,84920.98513212371,85674.34080912572,86364.20806784445,86976.00847368677,87514.84077681867,87980.49477159271,88380.71151784985,88726.54356565994,89020.82764206374,89272.41917804396,89489.21893020015,89675.1324335152,89832.16670056825,89963.42048357424,90073.2177630296,90165.24985265997,90242.71477320654,90307.09223016206,90360.41136405348,90404.5888296732,90441.26507539758,90471.79640563228,90497.2900804416,90518.64634210967,90536.59670796162,90551.73616040788,90564.54942062941,90575.43215526173,90584.70802777237,90592.64239825838,90599.45333651706,90605.32048528813,90610.3922032449,90614.79133035203,90618.61984868426,90621.9626564923,90624.8906293642,90627.46310742252,90629.72991973897,90631.7330350552,90633.50791028867,90635.08459425405,90636.48863280393,90637.74181261424,90638.86277364664
95CI-down,250.0,289.77100049,333.4271105627226,389.01343289454667,458.5851473827543,534.5910601179178,616.7482503846917,721.2087825796162,850.7605290573438,1009.9885899822227,1199.119444371147,1426.2080969051392,1674.7880790817674,1944.1723991722943,2279.424538663512,2685.746519548634,3161.609791504496,3721.203172812249,4375.859741888917,5076.747424432453,5862.670792727131,6739.10459300085,7665.626896344636,10000.112625684189,11996.366717750405,13718.389239814753,15224.41086907697,16559.708741459075,17782.782352350958,18932.695242963746,20034.82160177406,21102.778676317186,22151.19518663051,23184.869791431665,24204.64225083684,25216.98680383072,26219.432391289505,27208.908863379296,28175.68796347899,29122.605202069102,30047.116893081256,30947.065215830367,31819.314564755325,32660.322164311834,33463.96285774084,34227.591006942246,34952.08646018777,35632.09207950731,36266.963582140306,36854.61528854297,37402.97089789549,37908.50311670293,38374.6674652401,38804.50471670087,39202.089602128326,39568.35334245922,39905.571532692564,40207.49820720135,40476.120554892346,40711.17389874045,40915.83079935548,41094.80629699697,41249.27660653321,41383.11446034535,41499.8520515742,41601.259235675345,41688.22973595125,41762.156542544486,41825.03563887597,41878.60470421402,41924.401539497376,41963.13231464878,41995.788478342074,42023.32630090725,42046.5813435883,42066.258856018554,42082.946570845175,42097.13221498127,42109.22021738037,42119.54616898413,42128.38890836534,42135.98049052722,42142.514371304685,42148.15211907814,42153.02892070048,42157.25810271222,42160.93484863933,42164.13925954355,42166.938877477805,42169.39076915128,42171.543249002316,42173.43730621308,42175.10778831725,42176.584384411646,42177.89244315432,42179.053654365496,42180.08661786444,42181.007318950506,42181.829526486676
