street,2020/01/01,2020/01/02,2020/01/03,2020/01/04,2020/01/05,2020/01/06,2020/01/07,2020/01/08,2020/01/09,2020/01/10,2020/01/11,2020/01/12,2020/01/13,2020/01/14,2020/01/15,2020/01/16,2020/01/17,2020/01/18,2020/01/19,2020/01/20,2020/01/21,2020/01/22,2020/01/23,2020/01/24,2020/01/25,2020/01/26,2020/01/27,2020/01/28,2020/01/29,2020/01/30,2020/01/31,2020/02/01,2020/02/02,2020/02/03,2020/02/04,2020/02/05,2020/02/06,2020/02/07,2020/02/08,2020/02/09,2020/02/10,2020/02/11,2020/02/12,2020/02/13,2020/02/14,2020/02/15,2020/02/16,2020/02/17,2020/02/18,2020/02/19,2020/02/20,2020/02/21,2020/02/22,2020/02/23,2020/02/24,2020/02/25,2020/02/26,2020/02/27,2020/02/28,2020/02/29,2020/03/01,2020/03/02,2020/03/03,2020/03/04,2020/03/05,2020/03/06,2020/03/07,2020/03/08,2020/03/09,2020/03/10,2020/03/11,2020/03/12,2020/03/13,2020/03/14,2020/03/15,2020/03/16,2020/03/17,2020/03/18,2020/03/19,2020/03/20,2020/03/21,2020/03/22,2020/03/23,2020/03/24,2020/03/25,2020/03/26,2020/03/27,2020/03/28,2020/03/29,2020/03/30,2020/03/31,2020/04/01,2020/04/02,2020/04/03,2020/04/04,2020/04/05,2020/04/06,2020/04/07,2020/04/08
武汉市,250.0,292.7819846062196,340.0833345121705,401.25129157078305,478.72437359379586,563.7527312413329,656.118405205903,775.2090856249367,924.4931439003385,1109.7774262931875,1331.6823052508512,1600.602804065378,1896.4392355935292,2218.7174164219646,2624.9800615434815,3122.2045941663355,3709.1554153980674,4405.111605273014,5225.8722541417255,6108.008365465278,7104.14183785069,8222.190872834884,10125.0,12827.600060145716,15207.54437022875,17293.22669474793,19136.61970112365,20783.1535790376,22303.05153243908,23741.342757025013,25125.69291875356,26469.080792648343,27787.11304097514,29082.543742137645,30354.29607459923,31608.89647846684,32841.49463100964,34046.87645410521,35212.06056066226,36340.3762924481,37428.41843039671,38473.25434537096,39471.13641816471,40418.32324026506,41307.89675190101,42137.30481032356,42908.48575669148,43617.91113222792,44266.70169937271,44853.88088606069,45390.648238084075,45874.41640982367,46310.508381362386,46703.66287815047,47059.67929982894,47380.533617855974,47669.26621310879,47920.94529987875,48138.98590068307,48324.652076149876,48482.110730069,48616.44195197019,48729.49502118126,48825.13017766993,48906.69595930786,48975.96898505388,49034.039296545474,49082.34767620406,49122.647148441916,49156.361428967626,49184.68533026619,49208.228091115,49227.77858334919,49244.044584924275,49257.61527692266,49268.97188915171,49278.50587836345,49286.53575604246,49293.321087609605,49299.07382312152,49303.96740523647,49308.14408379052,49311.7207952609,49314.79389540942,49317.442974872094,49319.73394048099,49321.7215078034,49323.45122083585,49324.96109137388,49326.28293200069,49327.4434418782,49328.465092779574,49329.366853445434,49330.16478287827,49330.872517223186,49331.501670107515,49332.06216248585,49332.56249496556,49333.00997312061
95CI-up,250.0,295.57673241,346.32120312664966,413.19726302419787,499.2822879704387,594.4924203909798,698.8978973355521,836.9101142635765,1013.4784920937137,1237.2327245360361,1510.6372714093584,1850.0896422724486,2229.741785437737,2651.4054231300734,3205.439488869217,3907.699113152965,4764.767462213047,5821.319072752186,7121.009904916887,8559.3000681339,10261.304814025745,12264.37112175612,14468.036838136102,19915.54718823214,24395.056680191286,28147.642167088074,31354.061563548617,34144.07841114269,36666.22978992711,39015.63414621842,41251.15401927948,43402.59062711591,45501.05792917247,47554.42083681522,49563.090689192424,51539.300114693426,53475.95085574472,55365.176847742456,57186.3030088718,58945.47561926968,60637.581217123625,62258.25380981996,63801.79159152838,65262.53437788005,66629.7176549415,67899.73941007152,69076.21996003568,70153.95920293478,71135.27318329665,72019.08409165019,72823.67391747833,73545.24237814886,74192.54958433572,74773.32803180719,75296.8847338845,75766.48146613594,76187.00927466617,76551.08818929184,76864.27770968551,77128.81766724004,77351.31944229834,77539.65869210329,77696.80906335854,77828.66031642166,77940.25992144151,78034.30844813233,78112.49164004214,78176.9749690971,78230.32805150024,78274.61729693571,78311.55630197417,78342.03398118934,78367.16702263377,78387.94382611391,78405.17791798637,78419.52670771633,78431.51947175611,78441.5825757828,78450.06014333831,78457.23057894949,78463.31969720584,78468.51114884533,78472.95470929332,78476.77287846625,78480.0661452661,78482.91719471886,78485.39427650995,78487.55390730732,78489.44304293157,78491.10082792431,78492.56000766651,78493.84807056918,78494.98817396378,78495.99989635294,78496.8998500106,78497.7021810555,78498.41897868062,78499.0606108959,78499.63600070673
95CI-down,250.0,289.77100049,333.4271105627226,388.95820760655874,458.3570635672203,534.0870128449403,615.8357386993546,719.4906929287481,847.7153559463693,1004.9092612933904,1191.1715521694628,1414.2437496293694,1657.9633576261401,1921.5445942398894,2248.4006269114975,2643.2670959183047,3104.4037116845884,3645.0501102171183,4275.624285533582,4949.300255265245,5702.572372182934,6540.104041696982,7423.376346932283,9645.452998245886,11541.028301232689,13172.53575568133,14595.664182509407,15853.450155749413,17000.550551476397,18073.199278812193,19094.658250209995,20077.262200741876,21034.086835462276,21969.03480703049,22882.88352063113,23781.02150115533,24661.036057817455,25520.006670596176,26349.66654772615,27152.389069062785,27926.071753609565,28668.86810979172,29378.35514136204,30052.083416200097,30685.47758217379,31276.81534858545,31827.354660422112,32334.77348196745,32799.80907654841,33221.83240499753,33608.273770783315,33957.523577704225,34273.16733097204,34558.43389252656,34817.27259013245,35051.11102144486,35262.06931835191,35446.94396178894,35608.032067466454,35746.20906614504,35864.29139280745,35965.7359154027,36051.840126226576,36125.26256766991,36188.33387898588,36242.31731526228,36287.99621347735,36326.391099113534,36358.74573576764,36386.081617921016,36409.265318646896,36428.74524208802,36445.1003627816,36458.85514005458,36470.451105660955,36480.25311814554,36488.56146919794,36495.62336598542,36501.64262098379,36506.78758877864,36511.197618175516,36514.98829168628,36518.25568392461,36521.07982759437,36523.52753907475,36525.654725769426,36527.50827344416,36529.12759262496,36530.54588780373,36531.79120092239,36532.887270758794,36533.85424192466,36534.70925082,36535.46691075715,36536.13971432639,36536.738367728474,36537.27206908922,36537.748740575866,36538.17522235105
